R,G,B
59.89157196969697,55.42282196969697,50.004892676767675
60.20975378787879,55.87863005050505,50.16429924242424
60.499881628787875,56.31427556818182,50.50935132575758
60.750552398989896,56.688052398989896,50.68868371212121
60.96220012626262,57.011916035353536,50.95651830808081
61.20651830808081,57.367818813131315,51.10787563131313
61.42724116161616,57.66919191919192,51.35811237373738
61.65305397727273,58.03199968434343,51.52600220959596
61.93793402777778,58.40021306818182,51.80646306818182
62.16465435606061,58.75745738636363,51.98362531565657
62.3962279040404,59.097616792929294,52.2421875
62.58041351010101,59.433633207070706,52.396701388888886
62.7979797979798,59.75647095959596,52.61821338383838
63.069010416666664,60.185329861111114,52.84110637626262
63.33128156565657,60.53835227272727,53.06833964646464
63.478377525252526,60.82054924242424,53.18118686868687
62.67104640151515,59.94708806818182,52.54446811868687
61.07686237373738,57.73106060606061,51.111111111111114
60.30306976010101,56.36336016414141,50.33700284090909
60.22549715909091,56.06830018939394,50.1590514520202
60.12065972222222,55.87918244949495,50.06399936868687
59.789180871212125,55.35988794191919,49.69116950757576
59.47928503787879,54.851444128787875,49.46050347222222
59.56624842171717,54.87985321969697,49.46508049242424
60.02840909090909,55.495896464646464,49.95012626262626
60.20217803030303,55.824179292929294,50.08585858585859
60.15056818181818,55.75631313131313,50.07828282828283
60.14401830808081,55.77075441919192,50.04932133838384
60.30508207070707,55.989583333333336,50.20738636363637
60.51882102272727,56.32406092171717,50.40928819444444
60.79651988636363,56.649581755050505,50.64169034090909
61.023319128787875,57.049202967171716,50.88174715909091
61.23982007575758,57.36418876262626,51.08720012626262
61.41366792929293,57.62926136363637,51.251578282828284
61.53436710858586,57.85412720959596,51.37685448232323
61.662760416666664,58.07295612373738,51.502249053030305
61.79383680555556,58.29367897727273,51.65463226010101
61.99771148989899,58.622080176767675,51.840041035353536
62.25686553030303,59.01554608585859,52.08167613636363
62.45000789141414,59.30559501262626,52.22841698232323
62.622080176767675,59.58720012626262,52.454940025252526
62.136837121212125,59.097853535353536,52.03835227272727
60.74696180555556,57.190932765151516,50.747750946969695
59.83862058080808,55.706833964646464,49.82473169191919
59.68394886363637,55.26112689393939,49.62586805555556
59.672348484848484,55.16303661616162,49.58049242424242
59.398753156565654,54.79584911616162,49.37618371212121
59.15131786616162,54.45450599747475,49.13253630050505
59.26258680555556,54.598287563131315,49.274423926767675
59.75745738636363,55.21026672979798,49.68485637626262
59.77541035353536,55.36142676767677,49.807607323232325
59.66950757575758,55.26767676767677,49.66335227272727
59.69369476010101,55.281131628787875,49.715475063131315
59.914693813131315,55.540798611111114,49.84698547979798
60.15518465909091,55.94337910353536,50.17570233585859
60.35787563131313,56.293955176767675,50.36071654040404
60.56747159090909,56.62018623737374,50.56794507575758
60.75714172979798,56.908341224747474,50.72857481060606
60.92061237373738,57.156723484848484,50.88699494949495
61.01085069444444,57.32745422979798,50.94945549242424
61.13229955808081,57.54170612373738,51.07863794191919
61.315104166666664,57.80610795454545,51.26775568181818
61.54833491161616,58.15423768939394,51.49846117424242
61.7421875,58.48871527777778,51.67305871212121
61.831715593434346,58.67846433080808,51.831399936868685
61.09418402777778,57.85633680555556,51.146267361111114
59.60909880050505,55.77292455808081,49.820115214646464
58.74195075757576,54.36016414141414,48.96590909090909
58.579111426767675,53.97589172979798,48.80875157828283
58.41875789141414,53.73867582070707,48.651870265151516
58.04790088383838,53.23476957070707,48.310842803030305
57.7198547979798,52.77556818181818,48.017361111111114
57.841658775252526,52.873697916666664,48.17262468434343
58.3504577020202,53.54616477272727,48.62949810606061
58.47896938131313,53.87590751262626,48.822403724747474
58.38967803030303,53.85069444444444,48.78393308080808
58.41256313131313,53.87689393939394,48.818655303030305
58.630484532828284,54.13585069444444,48.9235716540404
58.94625946969697,54.59067234848485,49.25449810606061
59.21227904040404,55.01878156565657,49.47064393939394
59.45991161616162,55.36600378787879,49.74542297979798
59.66871843434343,55.68481691919192,49.87642045454545
59.84118529040404,55.96729008838384,50.08897569444444
60.052438446969695,56.259982638888886,50.25919349747475
60.23106060606061,56.52888257575758,50.48090277777778
60.45371685606061,56.84481534090909,50.628274936868685
60.66761363636363,57.181502525252526,50.853219696969695
60.87930082070707,57.50698390151515,51.05843592171717
61.04419191919192,57.814236111111114,51.269570707070706
61.24771148989899,58.11466224747475,51.40553977272727
61.43836805555556,58.40869633838384,51.6506470959596
61.67002051767677,58.74356849747475,51.804648042929294
61.94006470959596,59.13356218434343,52.07990056818182
62.00102588383838,59.30610795454545,52.13849431818182
60.70048137626262,57.853732638888886,51.09079071969697
58.93876262626262,55.241635101010104,49.38289141414141
58.11249210858586,53.91662720959596,48.66220801767677
57.99191130050505,53.670730744949495,48.48622948232323
57.750986426767675,53.304490214646464,48.2795533459596
57.242226957070706,52.65463226010101,47.79304766414141
56.868489583333336,52.12338226010101,47.531210542929294
56.890822285353536,52.14366319444444,47.562539457070706
57.45490056818182,52.820115214646464,48.06853693181818
57.790364583333336,53.30535827020202,48.349392361111114
57.722695707070706,53.30034722222222,48.36868686868687
57.72762784090909,53.32169349747475,48.343947285353536
57.93978851010101,53.55894886363637,48.543166035353536
58.25228851010101,53.99755366161616,48.77012310606061
58.616990214646464,54.46358112373738,49.10688920454545
58.863241792929294,54.834359217171716,49.30768623737374
59.08522727272727,55.17455808080808,49.52651515151515
59.31727430555556,55.4637389520202,49.66055082070707
59.50122316919192,55.752170138888886,49.93477746212121
59.730508207070706,56.06368371212121,50.128708964646464
59.964212436868685,56.39098011363637,50.297072285353536
60.16039299242424,56.69669349747475,50.48725536616162
60.36178188131313,57.02592329545455,50.70000789141414
60.59410511363637,57.3845091540404,50.89129577020202
60.84035669191919,57.73082386363637,51.14307133838384
61.03428819444444,58.047072285353536,51.33242582070707
61.23686079545455,58.35081281565657,51.54794034090909
61.49506786616162,58.701980744949495,51.727864583333336
61.752919823232325,59.11592487373738,52.022964015151516
61.96997316919192,59.45892518939394,52.16994160353536
61.493331755050505,59.03641887626262,51.84576231060606
59.61896306818182,56.623697916666664,50.21066130050505
58.219302398989896,54.474826388888886,48.875552398989896
57.890072601010104,53.82110164141414,48.444681186868685
57.841145833333336,53.6931029040404,48.459201388888886
57.486979166666664,53.18947285353536,48.1328125
57.05559501262626,52.600418244949495,47.79375789141414
56.86987058080808,52.34840593434343,47.58404356060606
57.265625,52.77335858585859,47.94602272727273
57.7561158459596,53.41252367424242,48.40447443181818
57.793521148989896,53.550307765151516,48.44566761363637
57.74131944444444,53.50441919191919,48.42376893939394
57.873421717171716,53.64883207070707,48.557291666666664
58.14378156565657,53.97664141414141,48.746054292929294
58.459359217171716,54.392282196969695,49.02580492424242
58.74147727272727,54.80113636363637,49.25741792929293
59.01657196969697,55.176925505050505,49.571969696969695
59.24116161616162,55.54008838383838,49.63478535353536
59.42593907828283,55.81324968434343,49.87306660353536
59.63975694444444,56.133128156565654,50.050899621212125
59.82346906565657,56.40190972222222,50.271701388888886
59.988320707070706,56.69491792929293,50.423453282828284
60.24360795454545,57.02028093434343,50.67952967171717
60.47458964646464,57.39251893939394,50.87042297979798
60.770083648989896,57.79107481060606,51.141927083333336
61.02675189393939,58.1629577020202,51.34951073232323
61.191524621212125,58.44862689393939,51.55595012626262
60.28377525252525,57.48579545454545,50.74700126262626
58.55776515151515,55.109690656565654,49.21590909090909
57.64299242424242,53.66382575757576,48.29782196969697
57.53448547979798,53.40112058080808,48.23398042929293
57.5284485479798,53.36209753787879,48.19685132575758
57.273989898989896,53.03835227272727,47.99179292929293
57.08506944444444,52.733743686868685,47.81597222222222
57.38364109848485,53.05662089646464,48.115017361111114
57.87507891414141,53.71456755050505,48.493923611111114
57.93367266414141,53.84181660353536,48.57508680555556
57.863833648989896,53.74609375,48.50398516414141
57.92148042929293,53.80737058080808,48.6026672979798
58.18560606060606,54.16066919191919,48.761521464646464
58.51207386363637,54.58672664141414,49.11639835858586
58.820194128787875,54.99254261363637,49.34528882575758
59.09339488636363,55.36880523989899,49.603811553030305
59.32919034090909,55.733072916666664,49.79636205808081
59.48370422979798,56.01874210858586,49.97612847222222
59.62464488636363,56.233388573232325,50.113754734848484
59.740096275252526,56.45931976010101,50.26724273989899
59.948074494949495,56.77225378787879,50.40041035353536
60.199179292929294,57.15956439393939,50.66950757575758
60.46054292929293,57.501578282828284,50.90751262626262
60.657828282828284,57.77477904040404,51.09958964646464
60.07840119949495,57.20071811868687,50.58787089646464
58.34643308080808,54.92960858585859,49.078756313131315
57.18087121212121,53.167771464646464,47.97648358585859
56.94460227272727,52.723642676767675,47.75915404040404
56.91635101010101,52.65088383838384,47.735006313131315
56.64275568181818,52.256076388888886,47.49345012626262
56.340317234848484,51.86020359848485,47.14808238636363
56.424045138888886,51.9548216540404,47.29778251262626
57.00903566919192,52.673966224747474,47.813486426767675
57.300465593434346,53.07350852272727,48.11454387626262
57.230153093434346,53.04091698232323,48.03854955808081
57.234177714646464,53.05819917929293,48.04620422979798
57.46476483585859,53.311513573232325,48.23259943181818
57.85250946969697,53.76980744949495,48.605508207070706
58.193221275252526,54.254458648989896,48.80669981060606
58.48315183080808,54.64445233585859,49.095841224747474
58.69290561868687,54.9503235479798,49.263454861111114
58.88825757575758,55.232638888888886,49.473800505050505
59.08096590909091,55.545296717171716,49.651357323232325
59.222458964646464,55.787484217171716,49.82709911616162
59.40194917929293,56.05062342171717,49.99506786616162
59.618844696969695,56.36631944444444,50.206912878787875
59.90830176767677,56.777462121212125,50.38604797979798
60.16122159090909,57.1931029040404,50.66090593434343
60.21381786616162,57.30078125,50.73244160353536
58.95099431818182,55.84461805555556,49.62934027777778
57.205886994949495,53.40080492424242,48.074258207070706
56.488754734848484,52.21949968434343,47.41110321969697
56.376815025252526,52.008128156565654,47.279592803030305
56.17033617424242,51.74151672979798,47.09631470959596
55.76325757575758,51.203125,46.714646464646464
55.519649621212125,50.8526672979798,46.54221906565657
55.71401515151515,51.08001893939394,46.692550505050505
56.35243055555556,51.85842803030303,47.28566919191919
56.64488636363637,52.266256313131315,47.50568181818182
56.605587121212125,52.23753156565657,47.500473484848484
56.68284406565657,52.31889204545455,47.554371843434346
56.91717960858586,52.668600063131315,47.808278093434346
57.27931660353536,53.09118529040404,48.08534564393939
57.65159406565657,53.559895833333336,48.457149621212125
57.90743371212121,53.92984532828283,48.61482007575758
58.15822285353536,54.256076388888886,48.87413194444444
58.34738005050505,54.535037878787875,49.01815025252525
58.56735321969697,54.85570549242424,49.24254261363637
58.793008207070706,55.165640782828284,49.403645833333336
59.0128235479798,55.50603693181818,49.63482481060606
59.21780303030303,55.855271464646464,49.80334595959596
59.43173926767677,56.18821022727273,50.05137310606061
59.65411931818182,56.46740845959596,50.230350378787875
59.86880523989899,56.79383680555556,50.42767518939394
60.14512310606061,57.18442234848485,50.67226957070707
60.439236111111114,57.60621843434343,50.9665404040404
60.580886994949495,57.86261047979798,51.07346906565657
59.55555555555556,56.777146464646464,50.27225378787879
57.68943339646464,54.17554450757576,48.55101799242424
56.67400568181818,52.668955176767675,47.61482007575758
56.5714172979798,52.35077335858586,47.456991792929294
56.398319128787875,52.09576231060606,47.310408775252526
55.95793876262626,51.53353851010101,46.89970012626262
55.58128156565657,51.03787878787879,46.597695707070706
55.659524936868685,51.11975220959596,46.63821811868687
56.27241161616162,51.84390782828283,47.2332702020202
56.683278093434346,52.39129577020202,47.56601167929293
56.696614583333336,52.40699968434343,47.57934816919192
56.7059264520202,52.443142361111114,47.58834438131313
56.92365056818182,52.71768465909091,47.80875157828283
57.22241950757576,53.101365214646464,48.03823390151515
