R,G,B
30.489425505050505,81.94207702020202,42.625
30.605666035353536,81.70099431818181,42.56336805555556
30.70434816919192,81.62653882575758,42.550149936868685
30.75323547979798,81.60582386363636,42.56289457070707
30.771070075757574,81.63865214646465,42.60740214646464
30.75339330808081,81.62492108585859,42.60282512626262
30.751775568181817,81.62788036616162,42.588107638888886
30.74565972222222,81.62791982323232,42.570628156565654
30.73003472222222,81.58656881313131,42.550899621212125
30.718907828282827,81.53598484848484,42.519570707070706
30.752525252525253,81.49463383838383,42.54387626262626
30.78633996212121,81.49672506313131,42.53744476010101
30.79245580808081,81.5563446969697,42.536142676767675
30.810724431818183,81.64658301767676,42.61896306818182
30.802043876262626,81.7360716540404,42.65005523989899
30.77990845959596,81.79979482323232,42.67779356060606
30.8046875,81.95525568181819,42.72403724747475
30.74936868686869,82.02951388888889,42.702651515151516
30.73319128787879,82.11655618686869,42.747080176767675
30.68600063131313,82.22277462121212,42.742660984848484
30.677911931818183,82.26945233585859,42.77024147727273
30.703085542929294,82.34213226010101,42.8175110479798
30.679924242424242,82.42155934343434,42.80224116161616
30.675505050505052,82.53929924242425,42.855587121212125
30.675623421717173,82.63521938131314,42.89879261363637
30.66674558080808,82.72466856060606,42.894649621212125
30.478022411616163,82.5892913510101,42.810408775252526
30.383680555555557,82.11631944444444,42.61205808080808
30.462831439393938,81.7338226010101,42.499447601010104
30.601917613636363,81.50864109848484,42.47912720959596
30.66114267676768,81.46906565656566,42.46969696969697
30.709556502525253,81.46476483585859,42.52316130050505
30.700363005050505,81.42889835858585,42.49581755050505
30.702296401515152,81.37133049242425,42.47833806818182
30.709161931818183,81.34773516414141,42.47163036616162
30.71362058080808,81.33120265151516,42.43773674242424
30.726365214646464,81.29391571969697,42.44337910353536
30.712476325757574,81.25382733585859,42.45348011363637
30.717211174242426,81.26740056818181,42.42775410353536
30.741595643939394,81.2963620580808,42.46807922979798
30.748737373737374,81.36347853535354,42.51262626262626
30.744041982323232,81.43059501262626,42.515664457070706
30.758009785353536,81.6071259469697,42.58676609848485
30.764796401515152,81.69456281565657,42.6434264520202
30.766098484848484,81.80855429292929,42.68986742424242
30.74877683080808,81.90376420454545,42.68217329545455
30.719105113636363,81.99088541666667,42.705216224747474
30.697956123737374,82.08100536616162,42.68501420454545
30.694602272727273,82.15703914141415,42.734690656565654
30.686355744949495,82.23859690656566,42.77805397727273
30.652935606060606,82.37247474747475,42.80965909090909
30.668008207070706,82.4514678030303,42.88139204545455
30.687184343434343,82.58017676767676,42.85227272727273
30.65972222222222,82.68386994949495,42.90893308080808
30.513573232323232,82.62973484848484,42.817708333333336
30.369712752525253,82.22861426767676,42.62981376262626
30.460621843434343,81.83057133838383,42.53085542929293
30.584004103535353,81.64224273989899,42.505721275252526
30.63683712121212,81.59469696969697,42.52446338383838
30.69858743686869,81.60057607323232,42.541390467171716
30.708964646464647,81.62010732323232,42.55003156565657
30.697561553030305,81.59749842171718,42.54778251262626
30.706794507575758,81.59868213383838,42.53176294191919
30.693181818181817,81.57638888888889,42.571969696969695
30.6746764520202,81.55472695707071,42.511166351010104
30.6802398989899,81.49889520202021,42.49431818181818
30.701112689393938,81.47699652777777,42.531289457070706
30.715672348484848,81.50370896464646,42.55389835858586
30.73338857323232,81.56593276515152,42.545572916666664
30.742897727272727,81.62910353535354,42.595486111111114
30.733349116161616,81.72608901515152,42.637863005050505
30.72723327020202,81.82335069444444,42.67499210858586
30.725733901515152,81.8972932449495,42.65234375
30.710779671717173,81.98839962121212,42.69973169191919
30.689157196969695,82.05437184343434,42.74013573232323
30.67053345959596,82.12791982323232,42.77627840909091
30.662365845959595,82.2098721590909,42.74506786616162
30.654947916666668,82.27410827020202,42.77584438131313
30.65127840909091,82.35314078282828,42.78922032828283
30.653764204545453,82.43280460858585,42.820115214646464
30.62823547979798,82.56636679292929,42.88723169191919
30.506155303030305,82.57291666666667,42.7790404040404
30.386442550505052,82.27375315656566,42.62855113636363
30.399266098484848,81.87338226010101,42.535629734848484
30.500710227272727,81.6059816919192,42.462673611111114
30.598682133838384,81.57264046717172,42.54296875
30.667100694444443,81.60302241161617,42.57919034090909
30.680279356060606,81.64429450757575,42.55070233585859
30.69097222222222,81.68844696969697,42.564078282828284
30.669507575757574,81.71543560606061,42.59375
30.657078598484848,81.71437026515152,42.56995738636363
30.6400726010101,81.66279987373737,42.60250946969697
30.635337752525253,81.62413194444444,42.53022411616162
30.645320391414142,81.58897569444444,42.5686158459596
30.669389204545453,81.61036142676768,42.55843592171717
30.707623106060606,81.67511047979798,42.62271148989899
30.6953125,81.74345012626263,42.63265467171717
30.690104166666668,81.83641098484848,42.680318813131315
30.697758838383837,81.98042929292929,42.72995580808081
30.683514835858585,82.04778251262626,42.717605744949495
30.65613162878788,82.14129577020202,42.71784248737374
30.645557133838384,82.2126341540404,42.78413036616162
30.63928345959596,82.29711174242425,42.76554608585859
30.64358428030303,82.36880523989899,42.80993529040404
30.6244476010101,82.43931502525253,42.856455176767675
30.63549558080808,82.54947916666667,42.86008522727273
30.6361663510101,82.65037089646465,42.88458806818182
30.615372474747474,82.73327020202021,42.90988005050505
30.569957386363637,82.79596748737374,42.90329071969697
30.36166351010101,82.5775726010101,42.74313446969697
30.353614267676768,82.12255366161617,42.53764204545455
30.44665404040404,81.79119318181819,42.51420454545455
30.55815972222222,81.59745896464646,42.465830176767675
30.619160353535353,81.60700757575758,42.52225378787879
30.639046717171716,81.59311868686869,42.51010101010101
30.627130681818183,81.56699810606061,42.50339330808081
30.62401357323232,81.50658933080808,42.503274936868685
30.628866792929294,81.47166982323232,42.515072601010104
30.63320707070707,81.45738636363636,42.47443181818182
30.620225694444443,81.4152067550505,42.467605744949495
30.6456360479798,81.38427241161617,42.45624210858586
30.64212436868687,81.35945391414141,42.43300189393939
30.654356060606062,81.41493055555556,42.43655303030303
30.67862215909091,81.4927004419192,42.49696180555556
30.6674163510101,81.56766887626263,42.53389362373738
30.682291666666668,81.68639520202021,42.58506944444444
30.655224116161616,81.75197285353535,42.60629734848485
30.657039141414142,81.83885732323232,42.640309343434346
30.642716224747474,81.91244476010101,42.62125157828283
30.60665246212121,81.98780776515152,42.679726957070706
30.599352904040405,82.04695391414141,42.6640625
30.609098800505052,82.11525410353535,42.73615056818182
30.601089015151516,82.25228851010101,42.706833964646464
30.607283775252526,82.3560211489899,42.77205650252525
30.588147095959595,82.47561553030303,42.80263573232323
30.624092487373737,82.60657354797979,42.87898516414141
30.58487215909091,82.69550978535354,42.87322443181818
30.447009154040405,82.65392203282828,42.83700284090909
30.321732954545453,82.2294034090909,42.603298611111114
30.375789141414142,81.78819444444444,42.509469696969695
30.503669507575758,81.55259627525253,42.45284880050505
30.59442077020202,81.50761521464646,42.50935132575758
30.624960542929294,81.49917140151516,42.46476483585859
30.607165404040405,81.49794823232324,42.4865845959596
30.607007575757574,81.45154671717172,42.4553345959596
30.635179924242426,81.42447916666667,42.46377840909091
30.63995422979798,81.42451862373737,42.45434816919192
30.63064236111111,81.39516256313131,42.447561553030305
30.625473484848484,81.37878787878788,42.43892045454545
30.629932133838384,81.32453440656566,42.428385416666664
30.651081123737374,81.36478061868686,42.445115214646464
30.66078756313131,81.40100220959596,42.46697443181818
30.675939078282827,81.48843907828282,42.513375946969695
30.668797348484848,81.60077335858585,42.53637941919192
30.66753472222222,81.70194128787878,42.55768623737374
30.650568181818183,81.796875,42.625315656565654
30.62338226010101,81.88790246212122,42.63348327020202
30.620304608585858,81.98914930555556,42.65865688131313
30.601404671717173,82.0630523989899,42.6785827020202
30.57745422979798,82.10807291666667,42.71034564393939
30.5971038510101,82.23409880050505,42.76045612373738
30.583609532828284,82.33976483585859,42.774581755050505
30.568300189393938,82.47123579545455,42.781368371212125
30.568497474747474,82.56139520202021,42.83838383838384
30.574416035353536,82.68521148989899,42.868923611111114
30.521306818181817,82.79529671717172,42.94681186868687
30.34548611111111,82.74636994949495,42.81707702020202
30.285353535353536,82.32323232323232,42.652304292929294
30.33443813131313,81.99873737373737,42.53251262626262
30.433435921717173,81.87062026515152,42.57122001262626
30.504695391414142,81.83850220959596,42.54304766414141
30.54233743686869,81.87062026515152,42.59726167929293
30.532788825757574,81.9051057449495,42.622908775252526
30.538470643939394,81.92783301767676,42.64090119949495
30.528488005050505,81.99060921717172,42.605666035353536
30.518781565656564,81.99337121212122,42.65703914141414
30.511245265151516,81.98409880050505,42.637034406565654
30.51601957070707,81.94278724747475,42.64259785353536
30.54012784090909,81.95079703282828,42.621409406565654
30.564985795454547,81.98165246212122,42.65431660353536
30.578164457070706,82.0557528409091,42.685172032828284
30.585187815656564,82.16915246212122,42.738912563131315
30.555003156565657,82.27438446969697,42.72577335858586
30.547585227272727,82.38265467171718,42.77911931818182
30.527028093434343,82.48457228535354,42.793284406565654
30.49542297979798,82.5490845959596,42.78772095959596
30.476601957070706,82.64816130050505,42.82666508838384
30.472498421717173,82.71602746212122,42.87527619949495
30.46030618686869,82.80863320707071,42.87997159090909
30.42806976010101,82.89413667929293,42.92917455808081
30.4363952020202,83.00994318181819,42.97316919191919
30.44077493686869,83.09623579545455,43.00958806818182
30.433869949494948,83.21401515151516,43.04782196969697
30.371803977272727,83.2477509469697,43.03594539141414
30.17956912878788,83.0173216540404,42.822561553030305
30.173729482323232,82.66867897727273,42.780105744949495
30.279158775252526,82.5016966540404,42.72391887626262
30.364741161616163,82.45486111111111,42.73642676767677
30.429332386363637,82.48914930555556,42.77860637626262
30.451980744949495,82.55535827020202,42.795730744949495
30.457110164141415,82.57816445707071,42.82674400252525
30.445667613636363,82.6183317550505,42.80741003787879
30.44140625,82.66157670454545,42.775528724747474
30.42850378787879,82.64914772727273,42.788510101010104
30.411695075757574,82.61860795454545,42.77249053030303
30.404869002525253,82.60467960858585,42.781131628787875
30.435487689393938,82.64098011363636,42.7940735479798
30.457070707070706,82.70154671717172,42.859375
30.493095012626263,82.84331597222223,42.95568970959596
30.470999053030305,82.92223011363636,42.9012389520202
30.434974747474747,83.02162247474747,42.96685606060606
30.439591224747474,83.11430713383838,43.011403093434346
30.400962752525253,83.21646148989899,43.013020833333336
30.384706439393938,83.29395517676768,43.0390625
30.36462279040404,83.38545612373737,43.07611268939394
30.323429608585858,83.44906092171718,43.11083491161616
30.324060921717173,83.56332859848484,43.12235637626262
30.33151830808081,83.63265467171718,43.17889835858586
30.321141098484848,83.74980271464646,43.20797821969697
30.288707386363637,83.85799400252525,43.27402935606061
30.291153724747474,83.96792140151516,43.27821180555556
30.214094065656564,84.0049715909091,43.25923295454545
29.977312184343436,83.76487531565657,43.10625789141414
29.996014835858585,83.4152067550505,42.95718907828283
30.124644886363637,83.17514993686869,42.87795928030303
30.239820075757574,83.12413194444444,42.91942866161616
30.306265782828284,83.1066130050505,42.910116792929294
30.316564078282827,83.09860321969697,42.93035827020202
30.32410037878788,83.08893623737374,42.954782196969695
30.326428345959595,83.06175031565657,42.980153093434346
30.320904356060606,83.04375789141415,42.912760416666664
30.312578914141415,83.02233270202021,42.92526830808081
30.320233585858585,83.01499368686869,42.88083964646464
30.341145833333332,82.98792613636364,42.89291351010101
30.347695707070706,82.9938446969697,42.9375
30.35815183080808,83.00240688131314,42.924124053030305
30.378748421717173,83.09418402777777,42.92388731060606
30.3950836489899,83.14350536616162,42.960740214646464
30.37823547979798,83.21551452020202,43.03764204545455
30.34493371212121,83.29932133838383,43.04758522727273
30.32717803030303,83.41098484848484,43.09453914141414
