R,G,B
51.36525410353536,39.953006628787875,40.14224273989899
50.51455965909091,39.00477430555556,39.478732638888886
50.342763573232325,38.789259785353536,39.45908301767677
50.50086805555556,38.96330492424242,39.56257891414141
50.74636994949495,39.2321654040404,39.81818181818182
50.90340909090909,39.44523358585859,39.84564393939394
51.12914299242424,39.66875789141414,40.136245265151516
51.353140782828284,39.93047664141414,40.20762310606061
51.34493371212121,39.90696022727273,40.28716856060606
51.12073863636363,39.671243686868685,40.05239898989899
50.847537878787875,39.36174242424242,39.83601641414141
50.72892992424242,39.23224431818182,39.73303345959596
50.823074494949495,39.33664772727273,39.88083964646464
51.06048768939394,39.60846748737374,40.006668244949495
51.36592487373738,39.92179608585859,40.28101325757576
51.67984532828283,40.28274936868687,40.472458964646464
51.97115688131313,40.600260416666664,40.74151672979798
52.24625157828283,40.880721275252526,40.87788036616162
52.423177083333336,41.10231218434343,41.06758996212121
52.58609532828283,41.277225378787875,41.13975694444444
52.72995580808081,41.40909090909091,41.328125
52.833333333333336,41.55318813131313,41.35700757575758
52.96042455808081,41.67538667929293,41.46247632575758
53.090475063131315,41.82690183080808,41.55291193181818
53.22115688131313,41.94906092171717,41.71026672979798
53.367148042929294,42.12014678030303,41.78397253787879
53.52146464646464,42.265309343434346,41.894570707070706
53.659840593434346,42.445509785353536,41.997750946969695
53.85318023989899,42.645162563131315,42.223287563131315
54.01503314393939,42.86178188131313,42.26156092171717
54.20943813131313,43.03251262626262,42.46890782828283
54.38198390151515,43.23394097222222,42.56758996212121
54.53752367424242,43.42246685606061,42.71176609848485
54.70857007575758,43.62713068181818,42.82962436868687
54.772806186868685,43.67952967171717,42.95004734848485
53.77193813131313,42.64409722222222,42.008364898989896
51.98386205808081,40.68998579545455,40.660471906565654
50.52087279040404,39.07674400252525,39.503353851010104
49.81818181818182,38.300662878787875,39.079861111111114
49.72143308080808,38.21685606060606,38.97443181818182
49.940104166666664,38.45351957070707,39.2265625
50.17874053030303,38.710306186868685,39.40033143939394
50.39346590909091,38.941287878787875,39.588699494949495
50.648634785353536,39.243173926767675,39.70908301767677
50.84663036616162,39.45269097222222,39.88198390151515
50.82623106060606,39.423611111111114,39.84453914141414
50.62101483585859,39.19440498737374,39.697561553030305
50.36407039141414,38.93809185606061,39.476759785353536
50.31163194444444,38.873184974747474,39.48303345959596
50.43205492424242,38.996291035353536,39.4921875
50.700954861111114,39.292653093434346,39.75919349747475
51.052596275252526,39.64887152777778,39.96800031565657
51.37259311868687,40.00753630050505,40.29083806818182
51.667771464646464,40.33112373737374,40.48200757575758
51.947916666666664,40.62847222222222,40.76688762626262
52.15518465909091,40.86004577020202,40.85294349747475
52.336568813131315,41.04616477272727,41.04711174242424
52.478890467171716,41.20253314393939,41.106100063131315
52.63076073232323,41.35029987373738,41.204782196969695
52.784958964646464,41.52091224747475,41.34303977272727
52.91165561868687,41.67775410353536,41.50714172979798
53.051333648989896,41.829427083333336,41.51803188131313
53.228811553030305,42.03389362373738,41.68824968434343
53.41489109848485,42.20403251262626,41.80772569444444
53.58136047979798,42.41137941919192,41.97088068181818
53.76803188131313,42.59978693181818,42.07563920454545
53.95561079545455,42.81324968434343,42.259114583333336
54.12634154040404,43.034958964646464,42.33293876262626
54.369278724747474,43.26653251262626,42.56388099747475
54.55476641414141,43.473642676767675,42.7009154040404
54.70430871212121,43.6618529040404,42.83956755050505
54.921914457070706,43.89966066919192,42.99593592171717
54.86872632575758,43.87188289141414,42.937381628787875
53.76755839646464,42.66560132575758,41.98252051767677
52.272806186868685,40.95778093434343,40.846669823232325
51.179214015151516,39.74881628787879,39.95399305555556
50.753590593434346,39.26148200757576,39.659840593434346
50.784682765151516,39.30425347222222,39.7215514520202
51.02592329545455,39.56443339646464,39.907552083333336
51.29726957070707,39.84288194444444,40.16674558080808
51.55965909090909,40.13241792929293,40.39504419191919
51.86205808080808,40.44965277777778,40.563131313131315
52.034682765151516,40.62874842171717,40.75927241161616
51.931502525252526,40.535195707070706,40.58743686868687
51.71129261363637,40.283577967171716,40.43130523989899
51.56372316919192,40.10886205808081,40.27584438131313
51.57548137626262,40.116043244949495,40.334793244949495
51.74684343434343,40.302872474747474,40.42376893939394
52.01053503787879,40.597971906565654,40.68335700757576
52.30894886363637,40.91090593434343,40.89023042929293
52.61126893939394,41.23768939393939,41.11616161616162
52.87294823232323,41.53708964646464,41.32370580808081
53.090159406565654,41.77181976010101,41.54202178030303
53.274068813131315,41.98398042929293,41.616714015151516
53.41422032828283,42.136600378787875,41.73319128787879
53.51992582070707,42.2449889520202,41.82216698232323
53.66552241161616,42.3934264520202,41.952927714646464
53.76369160353536,42.52663352272727,42.01163983585859
53.87618371212121,42.6807922979798,42.09919507575758
54.07575757575758,42.87231691919192,42.25568181818182
54.22324810606061,43.03053977272727,42.393544823232325
54.39275568181818,43.2131470959596,42.50497159090909
54.59915561868687,43.42428188131313,42.647451073232325
54.6004577020202,43.46172664141414,42.693576388888886
53.78649779040404,42.544704861111114,41.96405460858586
52.55003156565657,41.15340909090909,40.923453282828284
51.667771464646464,40.151199494949495,40.28582702020202
51.312539457070706,39.76724273989899,40.01156092171717
51.30883049242424,39.77584438131313,40.03089488636363
51.47723327020202,39.967763573232325,40.16489109848485
51.62795928030303,40.14263731060606,40.358388573232325
51.74861900252525,40.282552083333336,40.38135258838384
51.95115214646464,40.49897411616162,40.61087436868687
52.09063289141414,40.650765467171716,40.62977430555556
52.02698863636363,40.60464015151515,40.67866161616162
51.88821811868687,40.43604008838384,40.46823705808081
51.83499053030303,40.362136994949495,40.45415088383838
51.85759943181818,40.404947916666664,40.46997316919192
52.051096906565654,40.60207544191919,40.68809185606061
52.30105744949495,40.87918244949495,40.83830492424242
52.56762941919192,41.1662720959596,41.08735795454545
52.83609532828283,41.482717803030305,41.2578125
53.0798216540404,41.73244160353536,41.46965751262626
53.26100852272727,41.96602746212121,41.59481534090909
53.420730744949495,42.144057765151516,41.74459438131313
53.58700284090909,42.328006628787875,41.845999053030305
53.73232323232323,42.47869318181818,41.99321338383838
53.868173926767675,42.63774463383838,42.077138573232325
54.01578282828283,42.78551136363637,42.18892045454545
54.12413194444444,42.93600063131313,42.24471275252525
54.29876893939394,43.1272095959596,42.46101641414141
54.44547032828283,43.3035827020202,42.5078125
54.59126420454545,43.48741319444444,42.63798137626262
54.78957544191919,43.68509311868687,42.810408775252526
54.93836805555556,43.887863005050505,42.92526830808081
55.09284248737374,44.05985637626262,43.01961016414141
55.280105744949495,44.25643150252525,43.19393150252525
55.44282670454545,44.44803503787879,43.343552714646464
55.590396148989896,44.627327967171716,43.49680397727273
55.756826073232325,44.81664299242424,43.57216698232323
55.929214015151516,45.008285984848484,43.689157196969695
56.060842803030305,45.17495265151515,43.79916351010101
56.21220012626262,45.34446022727273,43.93173926767677
55.87085700757576,45.00958806818182,43.61091382575758
54.65810448232323,43.62574968434343,42.664101957070706
53.44665404040404,42.21448863636363,41.63494318181818
52.715317234848484,41.369357638888886,41.06648516414141
52.53997001262626,41.17617582070707,40.948745265151516
52.674794823232325,41.29490214646464,41.11024305555556
52.84907670454545,41.50469539141414,41.22518150252525
52.99135890151515,41.68075284090909,41.39129577020202
53.16990214646464,41.85803345959596,41.50923295454545
53.319168244949495,42.01976799242424,41.63877051767677
53.310172032828284,42.01534880050505,41.63324652777778
53.16994160353536,41.853653724747474,41.505484532828284
52.94377367424242,41.613912563131315,41.33960700757576
52.89468907828283,41.52836963383838,41.26700599747475
52.95351957070707,41.59398674242424,41.310842803030305
53.146859217171716,41.79142992424242,41.50797032828283
53.359572285353536,42.05322758838384,41.65313289141414
53.57177241161616,42.301096906565654,41.86627998737374
53.82315340909091,42.60613952020202,42.03038194444444
54.03302556818182,42.82721748737374,42.22762784090909
54.21784248737374,43.03870738636363,42.34615688131313
54.37255366161616,43.20809659090909,42.47451073232323
54.488083964646464,43.34272411616162,42.55547664141414
54.6104797979798,43.490372474747474,42.673453282828284
54.72455018939394,43.61564867424242,42.75674715909091
54.85759943181818,43.73970170454545,42.86801609848485
54.94862689393939,43.87397411616162,42.94168244949495
55.05808080808081,44.00583964646464,42.999526515151516
55.21322601010101,44.16603535353536,43.140940656565654
55.339646464646464,44.32496843434343,43.28393308080808
55.46890782828283,44.49116161616162,43.33001893939394
55.63517992424242,44.65774936868687,43.4754577020202
55.765625,44.82828282828283,43.53472222222222
55.89693813131313,44.98311237373738,43.69207702020202
56.03823390151515,45.148240214646464,43.78207859848485
56.18383049242424,45.31388099747475,43.90999842171717
56.26882102272727,45.43343592171717,43.96358112373738
56.39492582070707,45.59189551767677,44.09331597222222
56.52872474747475,45.74258207070707,44.18560606060606
56.58720012626262,45.84872159090909,44.27896148989899
55.967171717171716,45.13873106060606,43.67629419191919
54.503353851010104,43.46389678030303,42.527028093434346
53.10732323232323,41.86363636363637,41.42092803030303
52.28278882575758,40.93572443181818,40.80630523989899
52.04754577020202,40.67712279040404,40.66260258838384
52.110677083333336,40.728732638888886,40.71342329545455
52.261837121212125,40.91161616161616,40.814078282828284
52.39318970959596,41.04423137626262,40.91212910353536
52.53073705808081,41.218710542929294,41.02316130050505
52.691208964646464,41.38865214646464,41.16500946969697
52.62456597222222,41.32169349747475,41.088107638888886
52.379379734848484,41.061197916666664,40.934146148989896
52.12373737373738,40.760574494949495,40.707228535353536
52.014993686868685,40.63794191919192,40.662247474747474
52.05168876262626,40.68884154040404,40.65774936868687
52.26818970959596,40.90818339646464,40.86288667929293
52.52663352272727,41.20150726010101,41.04730902777778
52.772964015151516,41.48792613636363,41.26901830808081
53.00631313131313,41.75852272727273,41.40198863636363
53.22818023989899,41.96713226010101,41.57350852272727
53.40100220959596,42.16725852272727,41.75485321969697
53.54119318181818,42.33664772727273,41.87168560606061
53.66264204545455,42.459359217171716,41.94168244949495
53.73851799242424,42.56680082070707,41.99704071969697
53.86517518939394,42.70561079545455,42.06766887626262
53.95253314393939,42.84347380050505,42.1846985479798
54.10653409090909,42.972537878787875,42.29056186868687
54.21109532828283,43.09067234848485,42.397964015151516
54.357717803030305,43.25481376262626,42.52911931818182
54.49246369949495,43.43675031565657,42.645083648989896
54.64038825757576,43.60487689393939,42.740609217171716
54.777659406565654,43.76298137626262,42.85878314393939
54.93233112373738,43.908499053030305,42.97699652777778
55.06648516414141,44.08510890151515,43.10452178030303
55.23401988636363,44.26747948232323,43.21508049242424
55.380997474747474,44.43166035353536,43.36300505050505
55.50887784090909,44.58100536616162,43.38229955808081
55.66654829545455,44.75398516414141,43.55559501262626
55.78854955808081,44.89587279040404,43.64429450757576
55.8654908459596,45.027896148989896,43.72944286616162
55.80902777777778,44.978377525252526,43.635732323232325
54.608388573232325,43.665364583333336,42.660471906565654
52.911458333333336,41.75852272727273,41.272885101010104
51.5613952020202,40.24700126262626,40.27935606060606
50.93375157828283,39.57705965909091,39.80606849747475
50.89318970959596,39.51929450757576,39.84663036616162
51.084359217171716,39.73287563131313,39.97103851010101
51.32899305555556,39.984927398989896,40.19846906565657
51.50288036616162,40.19101167929293,40.334635416666664
51.7556029040404,40.45525568181818,40.516177398989896
51.87515782828283,40.58364898989899,40.53929924242424
51.760061553030305,40.441879734848484,40.51321811868687
51.43323863636363,40.11568813131313,40.18418560606061
51.181344696969695,39.84453914141414,40.03866792929293
51.12440814393939,39.79154829545455,39.95490056818182
51.25643150252525,39.9268860479798,40.13095801767677
51.53436710858586,40.21492266414141,40.34844539141414
51.823745265151516,40.52450284090909,40.570115214646464
