R,G,B
69.59828756313131,55.24270044191919,52.8153014520202
69.56352588383838,55.153488005050505,52.83830492424242
69.44933712121212,54.95659722222222,52.70454545454545
69.35913825757575,54.79648042929293,52.63012941919192
69.36004577020202,54.802438446969695,52.63087910353536
69.49341066919192,54.934225063131315,52.73346748737374
69.54068023989899,55.01511205808081,52.7873658459596
69.54916351010101,55.021859217171716,52.80563446969697
69.55622632575758,55.05954071969697,52.796756628787875
69.58124210858585,55.125118371212125,52.84434185606061
69.67151988636364,55.264322916666664,52.88821811868687
69.77189867424242,55.44424715909091,53.055831755050505
69.87109375,55.581478851010104,53.099313446969695
69.95829387626263,55.7404908459596,53.18935448232323
70.06609059343434,55.86075599747475,53.226759785353536
70.13640309343434,56.00587910353536,53.32705965909091
70.20904356060606,56.1306029040404,53.38423295454545
70.2890625,56.27438446969697,53.44799558080808
70.37243529040404,56.45561079545455,53.54730902777778
70.48232323232324,56.61489898989899,53.65909090909091
70.59359217171718,56.77809343434343,53.689236111111114
70.69653566919192,56.97336647727273,53.83337279040404
70.77833017676768,57.15664457070707,53.914693813131315
70.875,57.312815656565654,53.98737373737374
70.97312973484848,57.47960069444444,54.06908933080808
71.04924242424242,57.640625,54.140625
71.13758680555556,57.78799715909091,54.19330018939394
71.24214804292929,57.94164299242424,54.29375789141414
71.32915088383838,58.12839330808081,54.366556186868685
71.39023042929293,58.26081123737374,54.43394886363637
71.14046717171718,57.96417297979798,54.20391414141414
70.54841382575758,57.14658301767677,53.747750946969695
70.1864346590909,56.54391571969697,53.42996369949495
70.1043244949495,56.17755681818182,53.29008838383838
70.0346433080808,55.95746527777778,53.19720643939394
69.91098484848484,55.689078282828284,53.06676136363637
69.76479640151516,55.3766966540404,52.872908775252526
69.70616319444444,55.226680871212125,52.85562657828283
69.77079387626263,55.25595801767677,52.90557922979798
69.77994791666667,55.250118371212125,52.89532039141414
69.72253787878788,55.1584595959596,52.90041035353536
69.68461963383838,55.06403882575758,52.842605744949495
69.65206755050505,55.023121843434346,52.81368371212121
69.67428188131314,55.00477430555556,52.81490688131313
69.7165404040404,55.083175505050505,52.848642676767675
69.78361742424242,55.16824494949495,52.88746843434343
69.84868213383838,55.263454861111114,52.95505839646464
69.93221275252525,55.3526672979798,53.019333964646464
69.9670928030303,55.424479166666664,53.05153093434343
70.02825126262626,55.532828282828284,53.124526515151516
70.09378945707071,55.59915561868687,53.163076073232325
70.171875,55.71859217171717,53.264046717171716
70.23038983585859,55.83439867424242,53.27505523989899
70.32504734848484,55.96946022727273,53.40396148989899
70.3989898989899,56.08933080808081,53.44381313131313
70.50619476010101,56.24814551767677,53.53949652777778
70.5497159090909,56.345486111111114,53.56723484848485
70.66260258838383,56.522135416666664,53.690853851010104
70.78499842171718,56.68004261363637,53.74096433080808
70.83574021464646,56.77308238636363,53.819168244949495
70.51637468434343,56.37038352272727,53.51874210858586
69.89685921717172,55.444681186868685,53.033854166666664
69.48693970959596,54.74925031565657,52.62125157828283
69.34588068181819,54.356770833333336,52.50654987373738
69.22194602272727,54.12661773989899,52.391927083333336
69.07445549242425,53.848287563131315,52.234177714646464
68.89492582070707,53.52087279040404,52.08132102272727
68.86817392676768,53.43446180555556,52.05330650252525
68.8933869949495,53.459359217171716,52.109927398989896
68.85144412878788,53.40368529040404,52.102864583333336
68.72944286616162,53.26369160353536,52.01179766414141
68.69858743686869,53.20568970959596,52.025607638888886
68.72028882575758,53.207346906565654,51.99601483585859
68.77935606060606,53.26294191919192,52.026041666666664
68.88873106060606,53.40767045454545,52.11268939393939
68.98753156565657,53.574179292929294,52.25205176767677
69.06972064393939,53.69961332070707,52.32855902777778
69.14532039141415,53.81908933080808,52.406210542929294
69.20967487373737,53.96661931818182,52.43947285353536
69.31818181818181,54.11079545454545,52.55003156565657
69.41674558080808,54.25007891414141,52.60140467171717
69.5016571969697,54.40822285353536,52.68852588383838
69.62634154040404,54.5870422979798,52.78811553030303
69.77655460858585,54.799124053030305,52.923019255050505
69.9419586489899,55.01313920454545,52.985677083333336
70.02485795454545,55.186947601010104,53.1306029040404
69.87255366161617,55.01775568181818,52.998184974747474
69.23954387626263,54.17041508838384,52.445194128787875
68.71800031565657,53.31569602272727,51.9971985479798
68.49147727272727,52.81376262626262,51.78472222222222
68.34706439393939,52.55555555555556,51.692392676767675
68.21827651515152,52.29024621212121,51.59122474747475
68.05449021464646,51.99467329545455,51.411813446969695
68.01112689393939,51.90932765151515,51.4118529040404
68.10878314393939,52.01834753787879,51.48520359848485
68.2477509469697,52.22691761363637,51.63364109848485
68.25130208333333,52.26534880050505,51.60310132575758
68.27521306818181,52.27410827020202,51.62338226010101
68.31833964646465,52.33491161616162,51.67282196969697
68.47391887626263,52.52047821969697,51.79494160353536
68.60657354797979,52.75619476010101,51.87440814393939
68.7912720959596,52.99013573232323,52.039535984848484
68.94618055555556,53.235953282828284,52.15151515151515
69.07204861111111,53.440261994949495,52.24092487373738
69.21878945707071,53.64760890151515,52.3688841540404
69.32374526515152,53.85878314393939,52.51708491161616
69.50059185606061,54.08124210858586,52.61643781565657
69.67696496212122,54.34347380050505,52.76882102272727
69.82457386363636,54.59809027777778,52.87397411616162
69.97202493686869,54.8186158459596,53.01763731060606
70.13589015151516,55.07260101010101,53.12847222222222
70.30263573232324,55.3370422979798,53.28132891414141
70.51203440656566,55.61083491161616,53.433909406565654
70.63766571969697,55.851365214646464,53.58053188131313
70.47798295454545,55.72451073232323,53.42526830808081
69.99538352272727,54.98086332070707,53.00532670454545
69.65814393939394,54.414614898989896,52.670138888888886
69.57682291666667,54.18667140151515,52.56277619949495
69.57469223484848,54.06411773989899,52.548966224747474
69.47944286616162,53.94345801767677,52.47565498737374
69.39938446969697,53.74297664141414,52.356455176767675
69.40415877525253,53.70497948232323,52.406368371212125
69.53768150252525,53.89705650252525,52.493173926767675
69.6568023989899,54.093197601010104,52.631234217171716
69.7136994949495,54.18955176767677,52.63636363636363
69.78144728535354,54.29738794191919,52.72147253787879
69.89595170454545,54.43430397727273,52.810408775252526
69.99522569444444,54.60775726010101,52.91141887626262
70.14693813131314,54.8727904040404,52.989267676767675
70.29296875,55.08731849747475,53.16875789141414
70.45407196969697,55.35069444444444,53.31265782828283
70.60314078282828,55.58909406565657,53.42053345959596
70.7170928030303,55.81399936868687,53.52659406565657
70.84331597222223,56.02481849747475,53.65913036616162
70.96725063131314,56.26017992424242,53.748342803030305
71.09722222222223,56.50568181818182,53.88778409090909
71.24656723484848,56.74514678030303,54.035708648989896
71.37389520202021,57.00363005050505,54.160353535353536
71.5239504419192,57.25090751262626,54.24191130050505
71.65956439393939,57.47995580808081,54.357638888888886
71.82398200757575,57.73165246212121,54.51700599747475
71.94724589646465,57.96492266414141,54.60980902777778
72.06573547979798,58.183791035353536,54.70730744949495
72.21638257575758,58.44649621212121,54.83159722222222
72.33810763888889,58.68706597222222,54.92159880050505
72.24597537878788,58.634390782828284,54.92384785353536
71.7622316919192,58.03590593434343,54.50197285353536
71.50978535353535,57.68402777777778,54.28456439393939
71.52915877525253,57.64090119949495,54.28310448232323
71.5379182449495,57.64555713383838,54.306857638888886
71.50248579545455,57.57950599747475,54.28499842171717
71.43655303030303,57.482638888888886,54.24321338383838
71.44913983585859,57.47802241161616,54.21476483585859
71.55034722222223,57.61505681818182,54.30492424242424
71.67858270202021,57.78622159090909,54.39086174242424
71.6975615530303,57.8309264520202,54.47265625
71.71291035353535,57.86379419191919,54.480429292929294
71.7282196969697,57.93323863636363,54.49684343434343
71.82157512626263,58.069839015151516,54.52596275252525
71.85945391414141,58.250552398989896,54.593197601010104
71.93154198232324,58.366201073232325,54.672072285353536
72.04790088383838,58.52675189393939,54.79884785353536
72.13348327020202,58.65321180555556,54.82556029040404
72.22032828282828,58.8448547979798,54.92834595959596
72.29979482323232,58.966145833333336,55.012863005050505
72.38044507575758,59.07883522727273,55.055318813131315
72.44641729797979,59.26333648989899,55.103140782828284
72.53259154040404,59.42163825757576,55.21456755050505
72.61004577020202,59.589370265151516,55.22052556818182
72.69933712121212,59.76089015151515,55.359848484848484
72.78132891414141,59.93268623737374,55.434895833333336
72.86418876262626,60.06557765151515,55.519491792929294
72.9592408459596,60.233230744949495,55.580295138888886
73.03598484848484,60.39820075757576,55.7053345959596
73.11529356060606,60.56952335858586,55.77690972222222
73.21002998737374,60.72944286616162,55.880484532828284
73.28472222222223,60.905618686868685,55.91051136363637
73.38877051767676,61.05228061868687,56.011403093434346
73.10266729797979,60.710464015151516,55.76665088383838
72.56703756313131,60.04872948232323,55.37795928030303
72.40463226010101,59.72581281565657,55.20261205808081
72.46070075757575,59.66477272727273,55.24684343434343
72.49932922979798,59.587081755050505,55.23480902777778
72.42759627525253,59.42459753787879,55.137350063131315
72.37752525252525,59.228377525252526,55.06044823232323
72.38352272727273,59.213541666666664,55.08349116161616
72.4346590909091,59.23358585858586,55.11079545454545
72.46835542929293,59.21898674242424,55.15711805555556
72.44219539141415,59.187460542929294,55.09844539141414
72.4084595959596,59.10590277777778,55.084280303030305
72.40123895202021,59.050228851010104,55.025765467171716
72.43963068181819,59.07504734848485,55.09367108585859
72.4754971590909,59.103653724747474,55.11343907828283
72.53369633838383,59.17053345959596,55.15269886363637
72.59682765151516,59.23334911616162,55.169113005050505
72.61991003787878,59.30551609848485,55.24175347222222
72.64192708333333,59.3543639520202,55.228732638888886
72.69073547979798,59.40743371212121,55.295059974747474
72.72324810606061,59.46077967171717,55.29474431818182
72.76408617424242,59.50319602272727,55.31964172979798
72.85519255050505,59.622238005050505,55.40096275252525
72.89066445707071,59.67822758838384,55.423966224747474
72.94341856060606,59.775015782828284,55.468197601010104
72.99510732323232,59.86758207070707,55.54387626262626
73.05346433080808,59.951033775252526,55.586923926767675
73.12649936868686,60.07820391414141,55.62460542929293
73.18031881313131,60.18268623737374,55.67290088383838
73.1104403409091,60.12748579545455,55.64800347222222
72.63758680555556,59.462081755050505,55.25311710858586
72.24633049242425,58.74270044191919,54.89768781565657
72.11016414141415,58.379892676767675,54.74763257575758
72.09773516414141,58.20853061868687,54.76740056818182
72.02355587121212,58.01976799242424,54.67601799242424
71.9168244949495,57.74763257575758,54.53914141414141
71.86651672979798,57.591579861111114,54.486624053030305
71.89133522727273,57.57930871212121,54.51886047979798
71.8883759469697,57.56766887626262,54.50469539141414
71.82311395202021,57.435172032828284,54.45584753787879
71.75023674242425,57.31163194444444,54.39180871212121
71.72679924242425,57.25331439393939,54.40530303030303
71.73875473484848,57.24838226010101,54.3956360479798
71.76238952020202,57.279434974747474,54.397964015151516
71.83068970959596,57.34568339646464,54.437381628787875
71.8471038510101,57.419704861111114,54.4815735479798
71.89654356060606,57.45762310606061,54.50434027777778
71.91777146464646,57.51830808080808,54.546559343434346
71.9770754419192,57.576980744949495,54.55630523989899
72.01380997474747,57.65601325757576,54.61576704545455
72.05271464646465,57.732638888888886,54.66161616161616
72.1010495580808,57.81664299242424,54.718631628787875
72.1969696969697,57.9240845959596,54.77541035353536
72.28831281565657,58.05835700757576,54.86249210858586
72.33747632575758,58.16781092171717,54.8376341540404
72.27327967171718,58.097774621212125,54.82504734848485
71.76889993686869,57.3967408459596,54.39658301767677
71.29620422979798,56.62701231060606,54.038944128787875
71.0830965909091,56.193734217171716,53.784958964646464
71.0,55.94302398989899,53.770675505050505
70.87401357323232,55.708767361111114,53.644215593434346
70.68631628787878,55.4162720959596,53.44184027777778
70.6010101010101,55.20028409090909,53.357796717171716
70.60385101010101,55.203440656565654,53.39315025252525
70.61541193181819,55.23899147727273,53.40991950757576
70.58834438131314,55.184146148989896,53.38332544191919
70.49534406565657,55.06573547979798,53.28022411616162
70.47305082070707,55.01913667929293,53.297072285353536
70.49348958333333,55.04825599747475,53.31167140151515
70.5346433080808,55.10708648989899,53.36576704545455
