R,G,B
52.30350378787879,53.229324494949495,41.24747474747475
52.34765625,53.11091382575758,41.19330018939394
52.38486426767677,53.11987058080808,41.22009154040404
52.41133996212121,53.09442077020202,41.22857481060606
52.44038036616162,53.058909406565654,41.29028566919192
52.47458964646464,53.01578282828283,41.264046717171716
52.55776515151515,53.047506313131315,41.344223484848484
52.67065183080808,53.157236426767675,41.45269097222222
52.76684816919192,53.224234532828284,41.544783775252526
52.78456439393939,53.22758838383838,41.52588383838384
52.8298216540404,53.16599589646464,41.533420138888886
52.88008996212121,53.15486900252525,41.53997001262626
52.945115214646464,53.195430871212125,41.60562657828283
53.044704861111114,53.27923768939394,41.67443970959596
53.00528724747475,53.1651672979798,41.60298295454545
52.61919981060606,52.388297032828284,41.158341224747474
52.000986426767675,51.14019097222222,40.70016571969697
51.572127525252526,50.04024621212121,40.15877525252525
51.33120265151515,49.349984217171716,39.89827967171717
51.149423926767675,48.965396148989896,39.68840751262626
51.04794034090909,48.74096433080808,39.63443023989899
51.023634785353536,48.68114741161616,39.592763573232325
51.113754734848484,48.790364583333336,39.67941130050505
51.188802083333336,48.91607481060606,39.729837436868685
51.23362531565657,49.032552083333336,39.78823390151515
51.27947443181818,49.10965119949495,39.77410827020202
51.32717803030303,49.1863952020202,39.84564393939394
51.420296717171716,49.317550505050505,39.926925505050505
51.54837436868687,49.52091224747475,40.05232007575758
51.65242266414141,49.767795138888886,40.151791351010104
51.73003472222222,50.040798611111114,40.250552398989896
51.88024779040404,50.32611268939394,40.362728851010104
52.01215277777778,50.61363636363637,40.52477904040404
52.143386994949495,50.866871843434346,40.602193813131315
52.2354797979798,51.08601641414141,40.74368686868687
52.339646464646464,51.367739898989896,40.832228535353536
52.48962279040404,51.658341224747474,41.01250789141414
52.639638573232325,51.925149936868685,41.10523200757576
52.765506628787875,52.20348011363637,41.219894255050505
52.84951073232323,52.4475220959596,41.29711174242424
52.947561553030305,52.66094539141414,41.42436079545455
53.077651515151516,52.89535984848485,41.521780303030305
53.18899936868687,53.167850378787875,41.654434974747474
53.340396148989896,53.44693023989899,41.79778251262626
53.37227746212121,53.658577967171716,41.89137468434343
52.986624053030305,53.182962436868685,41.5451783459596
52.216579861111114,51.870620265151516,40.853890467171716
51.67507102272727,50.544704861111114,40.2628235479798
51.30898832070707,49.62069917929293,39.89989741161616
51.11016414141414,49.16540404040404,39.68828914141414
51.015427714646464,48.93035827020202,39.60570549242424
50.93493529040404,48.82003630050505,39.5362610479798
50.98125789141414,48.851365214646464,39.55196496212121
51.112136994949495,49.007339015151516,39.66311553030303
51.18418560606061,49.140309343434346,39.765940656565654
51.20430871212121,49.19894255050505,39.72782512626262
51.20379577020202,49.23630839646464,39.77639678030303
51.25654987373738,49.33830492424242,39.8214172979798
51.39255839646464,49.53712910353536,39.980153093434346
51.50587910353536,49.7628235479798,40.006510416666664
51.663510101010104,50.03030303030303,40.14883207070707
51.76633522727273,50.32615214646464,40.25118371212121
51.97163036616162,50.63008996212121,40.45205965909091
52.072561553030305,50.91883680555556,40.5206360479798
52.120107323232325,51.17771464646464,40.65877525252525
52.206912878787875,51.406881313131315,40.72585227272727
52.2912720959596,51.62081755050505,40.8381470959596
52.39184816919192,51.84402619949495,40.95261205808081
52.520675505050505,52.08743686868687,41.095328282828284
52.69049873737374,52.389046717171716,41.15167297979798
52.86916035353536,52.65814393939394,41.33112373737374
52.80263573232323,52.688052398989896,41.27659406565657
52.16654829545455,51.871409406565654,40.773555871212125
51.55003156565657,50.57907196969697,40.10842803030303
51.01546717171717,49.45107323232323,39.629103535353536
50.73476957070707,48.86276830808081,39.3504577020202
50.60428503787879,48.61044034090909,39.269846906565654
50.520004734848484,48.46002998737374,39.16662720959596
50.520162563131315,48.45797821969697,39.18572443181818
50.589804292929294,48.59090909090909,39.19191919191919
50.73851799242424,48.78018465909091,39.39003314393939
50.83163667929293,48.94448390151515,39.43375157828283
50.830729166666664,49.0078125,39.45793876262626
50.845407196969695,49.09035669191919,39.48855744949495
50.93359375,49.24309501262626,39.575797032828284
51.02059659090909,49.43268623737374,39.62855113636363
51.15865688131313,49.68911773989899,39.77150410353536
51.315853851010104,49.97352430555556,39.917653093434346
51.47885101010101,50.30397727272727,40.097695707070706
51.58570075757576,50.63636363636363,40.19760101010101
51.68319917929293,50.957662563131315,40.408577967171716
51.79604640151515,51.24648832070707,40.48733428030303
51.853890467171716,51.491043244949495,40.56443339646464
51.96946022727273,51.700205176767675,40.65380366161616
52.05212279040404,51.89603061868687,40.77150410353536
52.20063920454545,52.12551294191919,40.85878314393939
52.36430713383838,52.38671875,40.99183238636363
52.5050110479798,52.622908775252526,41.076033775252526
52.300662878787875,52.496054292929294,40.949179292929294
51.49865845959596,51.46077967171717,40.30926452020202
50.853140782828284,50.128708964646464,39.7287720959596
50.553543244949495,49.204427083333336,39.33353061868687
50.39717487373738,48.76223169191919,39.170059974747474
50.32575757575758,48.593118686868685,39.039614898989896
50.24948705808081,48.456715593434346,39.01605902777778
50.24471275252525,48.43963068181818,39.008443813131315
50.31715593434343,48.56463068181818,39.112136994949495
50.39642518939394,48.716658775252526,39.15936710858586
50.42436079545455,48.78089488636363,39.1925110479798
50.39752998737374,48.78168402777778,39.197561553030305
50.388297032828284,48.792337436868685,39.21137152777778
50.41264204545455,48.84367108585859,39.21882891414141
50.50465593434343,49.013967803030305,39.315261994949495
50.55228061868687,49.178701073232325,39.37346117424242
50.65502683080808,49.44795612373738,39.53002683080808
50.73583491161616,49.740885416666664,39.619515467171716
50.84252683080808,50.02150410353536,39.754458648989896
50.95829387626262,50.27773832070707,39.90731534090909
51.05314867424242,50.53042140151515,40.03278882575758
51.22944286616162,50.781368371212125,40.14705650252525
51.320509785353536,51.002170138888886,40.27047821969697
51.418521148989896,51.20371685606061,40.31972064393939
51.54596748737374,51.42254577020202,40.417337436868685
51.60744160353536,51.59860321969697,40.45908301767677
51.820628156565654,51.90096275252525,40.60613952020202
52.054805871212125,52.21626420454545,40.802596275252526
52.097103851010104,52.35783617424242,40.90944602272727
51.51680871212121,51.64386047979798,40.39133522727273
50.66086647727273,50.29044349747475,39.67806976010101
50.262705176767675,49.0535827020202,39.08893623737374
49.95584753787879,48.35973011363637,38.83163667929293
49.84086963383838,48.05441130050505,38.70561079545455
49.73753156565657,47.90261994949495,38.682449494949495
49.661971275252526,47.772135416666664,38.57232481060606
49.664693813131315,47.77690972222222,38.55137310606061
49.726365214646464,47.83116319444444,38.61336016414141
49.71772411616162,47.89827967171717,38.64749053030303
49.682962436868685,47.84300031565657,38.562381628787875
49.65317234848485,47.81131628787879,38.570628156565654
49.69215593434343,47.88076073232323,38.58262310606061
49.80602904040404,48.07339015151515,38.7165404040404
49.94507575757576,48.38352272727273,38.83128156565657
50.00374842171717,48.68588226010101,39.05772569444444
50.0440735479798,48.95695233585859,39.136087436868685
50.083175505050505,49.17739898989899,39.27667297979798
50.07058869949495,49.3264283459596,39.30054450757576
50.12788036616162,49.42254577020202,39.31616950757576
50.160195707070706,49.54450757575758,39.37373737373738
50.25366950757576,49.787760416666664,39.49167455808081
50.403645833333336,50.08830492424242,39.66059027777778
50.538589015151516,50.34856376262626,39.8225220959596
50.69223484848485,50.60400883838384,39.94491792929293
50.840830176767675,50.86482007575758,40.04995265151515
51.002170138888886,51.22028882575758,40.19424715909091
51.1311158459596,51.65352746212121,40.40021306818182
51.2634154040404,52.009469696969695,40.56960227272727
50.99518623737374,51.62744633838384,40.31684027777778
50.34146148989899,50.306423611111114,39.64149305555556
49.84809027777778,48.998342803030305,39.137863005050505
49.63356218434343,48.21926294191919,38.77481849747475
49.50773358585859,47.888888888888886,38.70643939393939
49.49080650252525,47.7840514520202,38.676254734848484
49.48524305555556,47.7432922979798,38.66706123737374
49.52971117424242,47.78050031565657,38.67475536616162
49.658341224747474,47.95190183080808,38.8096985479798
49.785274621212125,48.13012941919192,38.88912563131313
49.863912563131315,48.23354640151515,38.96492266414141
49.93051609848485,48.289101957070706,39.02252998737374
49.983901515151516,48.34627525252525,39.06960227272727
50.072561553030305,48.46697443181818,39.10081281565657
50.22774621212121,48.66919191919192,39.25536616161616
50.38577178030303,48.923966224747474,39.34331597222222
50.55034722222222,49.191287878787875,39.55160984848485
50.686868686868685,49.441445707070706,39.656565656565654
50.80535827020202,49.671993371212125,39.82887468434343
50.86182133838384,49.85298295454545,39.93284406565657
50.99321338383838,50.11931818181818,40.06344696969697
51.10467960858586,50.32753314393939,40.11651672979798
51.20845170454545,50.53594539141414,40.24585700757576
51.312815656565654,50.70959595959596,40.29434974747475
51.455374053030305,50.9514283459596,40.48252051767677
51.62476325757576,51.20115214646464,40.56021148989899
51.78389362373738,51.46602746212121,40.76826862373738
51.78259154040404,51.51144255050505,40.74139835858586
51.285116792929294,50.746133207070706,40.28117108585859
50.71961805555556,49.41737689393939,39.60140467171717
50.20730744949495,48.391177398989896,39.16532512626262
49.98401988636363,47.92877998737374,38.929569128787875
49.937618371212125,47.81972064393939,38.86422821969697
49.93087121212121,47.81676136363637,38.869791666666664
50.01029829545455,47.882930871212125,38.99246369949495
50.174045138888886,48.106021148989896,39.07997948232323
50.293600063131315,48.298966224747474,39.27292455808081
50.34670928030303,48.414259785353536,39.29146938131313
50.39299242424242,48.47411616161616,39.323074494949495
50.45186237373738,48.558396464646464,39.35306186868687
50.59453914141414,48.74131944444444,39.525252525252526
50.74127998737374,48.95024463383838,39.617069128787875
50.91074810606061,49.20067866161616,39.74755366161616
51.03618213383838,49.41702178030303,39.83968592171717
51.169113005050505,49.683791035353536,40.012863005050505
51.332070707070706,49.95675505050505,40.13525883838384
51.454703282828284,50.23311237373738,40.29324494949495
51.59560448232323,50.48275726010101,40.37133049242424
51.668008207070706,50.74897411616162,40.54174558080808
51.75295928030303,51.02884311868687,40.63332544191919
51.85049715909091,51.30220170454545,40.7516966540404
52.00090751262626,51.60586332070707,40.86912089646464
52.146859217171716,51.91074810606061,41.01759785353536
52.300978535353536,52.185763888888886,41.14946338383838
52.2751341540404,52.259982638888886,41.15565814393939
51.718276515151516,51.517361111111114,40.71748737373738
51.244002525252526,50.23690025252525,40.182291666666664
50.75852272727273,49.13510101010101,39.624684343434346
50.364859532828284,48.49601483585859,39.29415246212121
50.12101483585859,48.09465751262626,39.10223327020202
50.02817234848485,47.897964015151516,39.07173295454545
50.10191761363637,48.00090751262626,39.09528882575758
50.301096906565654,48.265743371212125,39.33455650252525
50.515664457070706,48.62788036616162,39.480153093434346
50.64204545454545,48.83727904040404,39.65356691919192
50.597537878787875,48.88857323232323,39.58065025252525
50.50295928030303,48.878274936868685,39.567037563131315
50.46117424242424,48.94018308080808,39.57544191919192
50.57899305555556,49.16942866161616,39.71725063131313
50.7522095959596,49.51199494949495,39.90719696969697
50.882339015151516,49.8693970959596,40.14922664141414
51.05886994949495,50.27651515151515,40.35116792929293
51.261916035353536,50.683791035353536,40.565261994949495
51.46184501262626,51.082583648989896,40.687539457070706
51.684895833333336,51.457149621212125,40.89701704545455
51.888809974747474,51.79600694444444,41.02327967171717
52.06936553030303,52.085464015151516,41.20162563131313
52.23299400252525,52.38040561868687,41.309225063131315
52.308633207070706,52.53038194444444,41.4140625
52.15242266414141,52.30851483585859,41.20119160353536
51.800149936868685,51.67388731060606,40.93241003787879
51.52548926767677,50.86466224747475,40.57741477272727
51.271109532828284,50.10302241161616,40.25059185606061
51.03109217171717,49.50568181818182,39.99447601010101
50.87322443181818,49.15763099747475,39.8487610479798
