R,G,B
58.24254261363637,78.44629892676768,57.71681660353536
58.278488005050505,78.55658143939394,57.79206123737374
58.28720801767677,78.6551057449495,57.81514362373738
58.26870265151515,78.73855744949495,57.86434659090909
58.28310448232323,78.8192471590909,57.889322916666664
58.32619160353536,78.92704387626263,57.93241003787879
58.33570075757576,79.05460858585859,57.982638888888886
58.3761047979798,79.18813131313131,58.09390782828283
58.36975220959596,79.2600615530303,58.10633680555556
58.323903093434346,79.23078440656566,58.08684501262626
58.184580176767675,78.83420138888889,57.83167613636363
58.07461332070707,78.33723958333333,57.59434185606061
58.03018465909091,77.91749526515152,57.40565814393939
58.00145991161616,77.65407986111111,57.288076073232325
58.002170138888886,77.5580413510101,57.232283775252526
57.95462436868687,77.40333017676768,57.16106376262626
57.98583491161616,77.37788036616162,57.17065183080808
57.984414457070706,77.38877051767676,57.220999053030305
57.9609375,77.42795138888889,57.16674558080808
57.98638731060606,77.44487847222223,57.17025726010101
57.98401988636363,77.43146306818181,57.21571180555556
57.992818813131315,77.42542613636364,57.215041035353536
57.9865845959596,77.45470328282828,57.23579545454545
58.029671717171716,77.54513888888889,57.235006313131315
58.03819444444444,77.60890151515152,57.281881313131315
58.06877367424242,77.71744791666667,57.35854640151515
58.09059343434343,77.78030303030303,57.386521464646464
58.07690183080808,77.8303740530303,57.44211647727273
58.16051136363637,77.95217803030303,57.51988636363637
58.150607638888886,78.01014046717172,57.515822285353536
58.18454071969697,78.11714804292929,57.56964172979798
58.17061237373738,78.20422979797979,57.62184343434343
58.19022253787879,78.27907986111111,57.657236426767675
58.241556186868685,78.39417613636364,57.730508207070706
58.25678661616162,78.49700126262626,57.74763257575758
58.28997001262626,78.61919981060606,57.82342960858586
58.279513888888886,78.71322601010101,57.832070707070706
58.29237689393939,78.79206123737374,57.89070391414141
58.26250789141414,78.78823390151516,57.90471117424242
58.10002367424242,78.4129971590909,57.6300110479798
57.99976325757576,77.90443497474747,57.384548611111114
57.90648674242424,77.45951704545455,57.15506628787879
57.91059027777778,77.27249053030303,57.05721275252525
57.90159406565657,77.11734532828282,57.04379734848485
57.88419349747475,77.03602430555556,56.98394097222222
57.91489109848485,77.00753630050505,56.97281407828283
57.9201783459596,77.04154829545455,57.00430082070707
57.93386994949495,77.09043560606061,57.06786616161616
57.92526830808081,77.08735795454545,57.05673926767677
57.892440025252526,77.11529356060606,57.05374053030303
57.91871843434343,77.14157196969697,57.04971590909091
57.95221748737374,77.20774147727273,57.10357481060606
57.97131470959596,77.2801846590909,57.14760890151515
57.97664141414141,77.3459595959596,57.140309343434346
58.03330176767677,77.4575441919192,57.27414772727273
58.030776515151516,77.55224116161617,57.28945707070707
58.066090593434346,77.64910827020202,57.33992266414141
58.08850220959596,77.7411221590909,57.39879261363637
58.094065656565654,77.82354797979798,57.406881313131315
58.125631313131315,77.95659722222223,57.52683080808081
58.13959911616162,78.02438446969697,57.493923611111114
58.15601325757576,78.12255366161617,57.59019886363637
58.160471906565654,78.21476483585859,57.59497316919192
58.20849116161616,78.35700757575758,57.70296717171717
58.23686079545455,78.46871054292929,57.743173926767675
58.24356849747475,78.57848011363636,57.82153566919192
58.2600220959596,78.68237058080808,57.828677398989896
58.23244160353536,78.65431660353535,57.83992266414141
58.115096275252526,78.34915561868686,57.60420612373738
57.97368213383838,77.83510890151516,57.36099273989899
57.920888573232325,77.49790877525253,57.18272569444444
57.906131628787875,77.35247001262626,57.13372001262626
57.89453125,77.23181029040404,57.08771306818182
57.91658775252525,77.16374684343434,57.0881470959596
57.91149779040404,77.18169981060606,57.093631628787875
57.94673295454545,77.2505523989899,57.129024621212125
57.94945549242424,77.28941761363636,57.185250946969695
57.93430397727273,77.3052004419192,57.17215119949495
57.94215593434343,77.30074179292929,57.14749053030303
57.93063446969697,77.31510416666667,57.16595643939394
57.94045928030303,77.39295296717172,57.16820549242424
57.97131470959596,77.46074021464646,57.22683869949495
58.01412563131313,77.55310921717172,57.28006628787879
58.04991319444444,77.68027935606061,57.34252683080808
58.06538036616162,77.7097932449495,57.37361900252525
58.09138257575758,77.84438131313131,57.40309343434343
58.12030460858586,77.93596117424242,57.46626420454545
58.16497001262626,78.06995738636364,57.59221117424242
58.1903014520202,78.13790246212122,57.604916351010104
58.199100378787875,78.25765467171718,57.64386047979798
58.25816761363637,78.39642518939394,57.69140625
58.27884311868687,78.4904908459596,57.76684816919192
58.340396148989896,78.65147569444444,57.862807765151516
58.335385101010104,78.71480429292929,57.890151515151516
58.29916351010101,78.68205492424242,57.835306186868685
58.16717960858586,78.28602430555556,57.65092329545455
58.04561237373738,77.77777777777777,57.37073863636363
58.015585542929294,77.48780776515152,57.254537563131315
58.02004419191919,77.40198863636364,57.20864898989899
58.04091698232323,77.32421875,57.16875789141414
58.05291193181818,77.31395991161617,57.188644255050505
58.06395991161616,77.35120738636364,57.1970091540404
58.07745422979798,77.40984059343434,57.17672821969697
58.10033933080808,77.4631865530303,57.23922821969697
58.109375,77.4865845959596,57.26262626262626
58.116556186868685,77.53590593434343,57.28196022727273
58.140625,77.58001893939394,57.34090909090909
58.171993371212125,77.64721433080808,57.39910827020202
58.18217329545455,77.71421243686869,57.398555871212125
58.22597064393939,77.8454466540404,57.46066130050505
58.22241950757576,77.94353693181819,57.512350063131315
58.2438841540404,78.0658538510101,57.59883996212121
58.27817234848485,78.15601325757575,57.57899305555556
58.30606849747475,78.23078440656566,57.67002051767677
58.35183869949495,78.35846748737374,57.74798768939394
58.35665246212121,78.43761837121212,57.75595801767677
58.397806186868685,78.58072916666667,57.83877840909091
58.399581755050505,78.65810448232324,57.862807765151516
58.42538667929293,78.75682607323232,57.9190735479798
58.45040246212121,78.88806029040404,57.99270044191919
58.48196811868687,78.99964488636364,58.04604640151515
58.499368686868685,79.10290404040404,58.0948547979798
58.39587279040404,78.92775410353535,57.99309501262626
58.303030303030305,78.47222222222223,57.72885101010101
58.17830650252525,77.94535195707071,57.44598327020202
58.126578282828284,77.60006313131314,57.277304292929294
58.14528093434343,77.44168244949495,57.2287720959596
58.101246843434346,77.27406881313131,57.13928345959596
58.108901515151516,77.22222222222223,57.108901515151516
58.10617897727273,77.18667140151516,57.09513099747475
58.13817866161616,77.24802714646465,57.14701704545455
58.12977430555556,77.26740056818181,57.1701783459596
58.10929608585859,77.26444128787878,57.15159406565657
58.12618371212121,77.29695391414141,57.1931029040404
58.133364898989896,77.32228535353535,57.194760101010104
58.142952967171716,77.41062973484848,57.26100852272727
58.14689867424242,77.4653961489899,57.248855744949495
58.203440656565654,77.56107954545455,57.3459595959596
58.22273516414141,77.64855587121212,57.359572285353536
58.21740845959596,77.74408143939394,57.40522411616162
58.273476957070706,77.85949337121212,57.49159564393939
58.24861900252525,77.91591698232324,57.50477430555556
58.25205176767677,78.05224116161617,57.54371843434343
58.277817234848484,78.1389283459596,57.57611268939394
58.33025568181818,78.24708017676768,57.6317077020202
58.37200126262626,78.36600378787878,57.74731691919192
58.37417140151515,78.46223958333333,57.77663352272727
58.44487847222222,78.59576231060606,57.86596433080808
58.41891571969697,78.70032354797979,57.90218592171717
58.42507102272727,78.82106218434343,57.97368213383838
58.3917297979798,78.85053661616162,57.943655303030305
58.307291666666664,78.61474116161617,57.829703282828284
58.20150726010101,78.17451862373737,57.593552714646464
58.12361900252525,77.7505129419192,57.35183869949495
58.16279987373738,77.56510416666667,57.29790088383838
58.13080018939394,77.4286221590909,57.25027619949495
58.117503156565654,77.39575441919192,57.2410827020202
58.14180871212121,77.37618371212122,57.2399779040404
58.18809185606061,77.44472064393939,57.27584438131313
58.216145833333336,77.5412720959596,57.30011047979798
58.220999053030305,77.58589804292929,57.31979955808081
58.21575126262626,77.62642045454545,57.3582702020202
58.21740845959596,77.67558396464646,57.38076073232323
58.256155303030305,77.74652777777777,57.41761363636363
58.27612058080808,77.82267992424242,57.42874053030303
58.28728693181818,77.91323390151516,57.51361268939394
58.344736426767675,78.06001420454545,57.58226799242424
58.33321496212121,78.12409248737374,57.640664457070706
58.362294823232325,78.24755366161617,57.64480744949495
58.382694128787875,78.3432370580808,57.71287089646464
58.40033143939394,78.47198547979798,57.78274936868687
58.41840277777778,78.59201388888889,57.85195707070707
58.40131786616162,78.70908301767676,57.88237847222222
58.419113005050505,78.86450441919192,57.94105113636363
58.426412563131315,78.94614109848484,57.956715593434346
58.45608428030303,79.06987847222223,58.06924715909091
58.48843907828283,79.19266887626263,58.13095801767677
58.52572601010101,79.35069444444444,58.22111742424242
58.54541508838384,79.48512468434343,58.27316130050505
58.47522095959596,79.49731691919192,58.229166666666664
58.363083964646464,79.27154356060606,58.08672664141414
58.24116161616162,78.85827020202021,57.88304924242424
58.2265625,78.56999684343434,57.731770833333336
58.22790404040404,78.47837752525253,57.71338383838384
58.24447601010101,78.38478535353535,57.67929292929293
58.23733428030303,78.39374210858585,57.69061710858586
58.25457702020202,78.42708333333333,57.69207702020202
58.29711174242424,78.50970643939394,57.76428345959596
58.28168402777778,78.55235953282828,57.76132417929293
58.29805871212121,78.60298295454545,57.80389835858586
58.31538036616162,78.65439551767676,57.84899779040404
58.31332859848485,78.69432607323232,57.85262784090909
58.34449968434343,78.78152619949495,57.882694128787875
58.35787563131313,78.84809027777777,57.91327335858586
58.38774463383838,78.97912720959596,57.97896938131313
58.39681976010101,79.04123263888889,58.04438920454545
58.40573705808081,79.1729403409091,58.087239583333336
58.44744318181818,79.29577020202021,58.15956439393939
58.430160984848484,79.37050189393939,58.16721906565657
58.48690025252525,79.5200441919192,58.27383207070707
58.50619476010101,79.60720486111111,58.292653093434346
58.53783933080808,79.76321811868686,58.38695549242424
58.55172821969697,79.85333806818181,58.4279908459596
58.573745265151516,79.99972380050505,58.52923768939394
58.55673926767677,80.15774936868686,58.550741792929294
58.600418244949495,80.23504577020202,58.63356218434343
58.58901515151515,80.30492424242425,58.66177398989899
58.511403093434346,80.12046243686869,58.54754577020202
58.41662720959596,79.75264362373737,58.32524463383838
58.38435132575758,79.39271622474747,58.15044981060606
58.40498737373738,79.21732954545455,58.09690656565657
58.41102430555556,79.1701783459596,58.08068970959596
58.407236426767675,79.07563920454545,58.04659880050505
58.429214015151516,79.11150568181819,58.03259154040404
58.4626341540404,79.15344854797979,58.079111426767675
58.5100220959596,79.22135416666667,58.14827967171717
58.498421717171716,79.25394570707071,58.12247474747475
58.515822285353536,79.26708491161617,58.17349273989899
58.54458648989899,79.32189078282828,58.183475378787875
58.55894886363637,79.36576704545455,58.22324810606061
58.60258838383838,79.46638257575758,58.27872474747475
58.60803345959596,79.54237689393939,58.30894886363637
58.632851957070706,79.68588226010101,58.38521938131313
58.64401830808081,79.78132891414141,58.41753472222222
58.65305397727273,79.80961963383838,58.44393150252525
58.67917455808081,79.92333491161617,58.49893465909091
58.65711805555556,79.97451073232324,58.498184974747474
58.69992897727273,80.09402619949495,58.612807765151516
58.68832859848485,80.17586016414141,58.616043244949495
58.753866792929294,80.31636679292929,58.67416351010101
58.77627840909091,80.41485164141415,58.732559974747474
58.75580018939394,80.49854008838383,58.76621685606061
58.82883522727273,80.64938446969697,58.87697285353536
58.804805871212125,80.69906092171718,58.89445233585859
58.827809343434346,80.78819444444444,58.91840277777778
58.68734217171717,80.68907828282828,58.88068181818182
58.641256313131315,80.26767676767676,58.687184343434346
58.56376262626262,79.80760732323232,58.41366792929293
58.55425347222222,79.47628630050505,58.243331755050505
58.575205176767675,79.3454071969697,58.20178345959596
58.55539772727273,79.15703914141415,58.14709595959596
58.580295138888886,79.09734059343434,58.10191761363637
58.59130366161616,79.0674715909091,58.094302398989896
58.624526515151516,79.11047979797979,58.12815656565657
58.638967803030305,79.12507891414141,58.1182922979798
58.65096275252525,79.12129103535354,58.136758207070706
58.64926609848485,79.12322443181819,58.12969539141414
58.64535984848485,79.13983585858585,58.11063762626262
