R,G,B
44.065261994949495,41.191524621212125,35.72845643939394
44.03949652777778,41.16938920454545,35.70348011363637
44.118173926767675,41.26479640151515,35.75974589646464
44.36762152777778,41.543600063131315,35.95127051767677
44.59643308080808,41.82181186868687,36.16414141414141
44.77659406565657,42.090041035353536,36.27675189393939
44.951388888888886,42.317392676767675,36.45754419191919
45.12819602272727,42.56569602272727,36.59615688131313
45.32023358585859,42.84280303030303,36.8303345959596
45.47533933080808,43.06719539141414,36.91347064393939
45.622672032828284,43.292337436868685,37.08668718434343
45.300820707070706,43.02588383838384,36.824021464646464
43.99771148989899,41.36450441919192,35.75986426767677
42.98508522727273,39.99928977272727,34.81904987373738
42.69819286616162,39.56987847222222,34.606021148989896
42.7315735479798,39.53413036616162,34.58084753787879
42.58755523989899,39.34907670454545,34.51511205808081
42.412484217171716,39.096354166666664,34.30547664141414
42.53499842171717,39.23907039141414,34.472024936868685
42.900765467171716,39.7003235479798,34.7795533459596
42.995107323232325,39.85464015151515,34.83791035353536
42.9296875,39.81242108585859,34.76980744949495
42.98086332070707,39.87306660353536,34.88458806818182
43.14697758838384,40.08321496212121,35.00603693181818
43.40692077020202,40.429648042929294,35.228890467171716
43.61777935606061,40.68911773989899,35.36919981060606
43.79494160353536,40.91662720959596,35.61675347222222
43.98583491161616,41.157236426767675,35.74246369949495
44.190419823232325,41.447048611111114,35.92621527777778
44.42112531565657,41.72778566919192,36.0876341540404
44.48149463383838,41.831715593434346,36.16315498737374
43.52651515151515,40.78835227272727,35.3917297979798
42.12101483585859,38.99270044191919,34.22470801767677
41.52647569444444,38.08108428030303,33.619436553030305
41.436868686868685,37.91429924242424,33.550978535353536
41.326309974747474,37.74660669191919,33.46346275252525
41.106455176767675,37.4776672979798,33.278488005050505
40.979837436868685,37.31317077020202,33.14666193181818
41.30034722222222,37.67897727272727,33.458175505050505
41.722537878787875,38.1897095959596,33.78866792929293
41.84674873737374,38.36395202020202,33.94744318181818
41.87421085858586,38.373421717171716,33.916982323232325
41.97336647727273,38.50177556818182,34.03270991161616
42.25694444444444,38.87073863636363,34.30255681818182
42.52884311868687,39.25185448232323,34.580452967171716
42.76444128787879,39.56573547979798,34.703677398989896
42.9548216540404,39.81877367424242,34.90873579545455
43.18501420454545,40.131668244949495,35.08684501262626
43.46685606060606,40.483743686868685,35.34122474747475
43.673177083333336,40.79202178030303,35.51740056818182
43.55267518939394,40.671993371212125,35.406368371212125
42.24538352272727,39.10744160353536,34.25722064393939
41.26826862373738,37.69061710858586,33.414259785353536
41.043600063131315,37.31837910353536,33.15108112373738
40.999684343434346,37.244949494949495,33.16098484848485
40.83353061868687,37.01487531565657,32.97052556818182
40.66757417929293,36.75122316919192,32.88443023989899
40.80835700757576,36.89137468434343,32.924202967171716
41.27683080808081,37.46401515151515,33.37926136363637
41.63008996212121,37.934225063131315,33.622672032828284
41.75473484848485,38.10069444444444,33.78409090909091
41.86616161616162,38.19870580808081,33.800978535353536
42.07776988636363,38.48401988636363,33.973287563131315
42.41670612373738,38.881510416666664,34.27829071969697
42.75789141414141,39.32544191919192,34.615530303030305
43.04332386363637,39.706833964646464,34.81352588383838
43.26913667929293,39.99467329545455,35.0451783459596
43.51811079545455,40.30961963383838,35.21255523989899
43.7667297979798,40.65988005050505,35.432449494949495
44.08167613636363,41.07599431818182,35.669113005050505
44.25903566919192,41.32279829545455,35.86651672979798
43.54210069444444,40.60065498737374,35.258009785353536
42.39535984848485,39.010416666666664,34.23800505050505
41.94073547979798,38.37807765151515,33.77012310606061
41.91923137626262,38.32848011363637,33.79217960858586
41.83506944444444,38.20596590909091,33.68828914141414
41.67771464646464,37.98690025252525,33.598958333333336
41.640585542929294,37.94598327020202,33.52410827020202
41.941524621212125,38.292850378787875,33.883443813131315
42.40538194444444,38.89985795454545,34.268229166666664
42.592447916666664,39.16331281565657,34.42262468434343
42.63991477272727,39.28432765151515,34.36276830808081
42.79525726010101,39.50074968434343,34.58076862373738
43.10400883838384,39.86505681818182,34.83917297979798
43.397885101010104,40.329861111111114,35.12642045454545
43.65822285353536,40.685842803030305,35.33956755050505
43.91923137626262,41.058278093434346,35.60846748737374
44.16441761363637,41.379221906565654,35.80441130050505
44.37235637626262,41.697640467171716,36.02608112373738
44.585740214646464,42.03491950757576,36.17349273989899
44.805673926767675,42.37022569444444,36.44424715909091
45.06111900252525,42.7940735479798,36.62803819444444
45.24013573232323,43.14543876262626,36.87397411616162
44.943063446969695,42.994515467171716,36.63245738636363
43.80535827020202,41.59055397727273,35.695351957070706
43.145675505050505,40.65893308080808,35.062815656565654
43.09339488636363,40.54273200757576,35.05520044191919
43.099234532828284,40.55172821969697,35.05409564393939
42.9631470959596,40.41279987373738,34.9754577020202
42.86975220959596,40.28862847222222,34.852864583333336
43.06447285353536,40.55026830808081,35.070943813131315
43.42897727272727,41.07354797979798,35.42329545454545
43.58278093434343,41.33499053030303,35.59730113636363
43.60870422979798,41.39358428030303,35.57934816919192
43.66007733585859,41.50493213383838,35.65786773989899
43.88016887626262,41.81167140151515,35.86075599747475
44.093552714646464,42.15763099747475,36.10097064393939
44.296243686868685,42.50473484848485,36.260732323232325
44.50272253787879,42.830374053030305,36.512350063131315
44.66311553030303,43.09051452020202,36.6339172979798
44.82524463383838,43.39816130050505,36.8643860479798
44.964291351010104,43.68272569444444,36.95987215909091
45.18035827020202,44.004537563131315,37.16757417929293
45.358822601010104,44.29332386363637,37.36245265151515
45.25177556818182,44.27276672979798,37.35736268939394
44.209122474747474,43.14362373737374,36.45186237373738
43.44436553030303,42.01601957070707,35.74013573232323
43.31774779040404,41.72841698232323,35.62188289141414
43.30381944444444,41.69428661616162,35.58696338383838
43.20024463383838,41.55535827020202,35.50374842171717
43.12322443181818,41.36864741161616,35.44393150252525
43.2840514520202,41.53436710858586,35.51132417929293
43.59907670454545,41.96618529040404,35.835819128787875
43.63356218434343,42.073587436868685,35.85310132575758
43.58842329545455,42.054648042929294,35.8376341540404
43.65206755050505,42.10456123737374,35.87807765151515
43.80618686868687,42.36142676767677,36.076546717171716
44.04273200757576,42.6623658459596,36.274423926767675
44.176333648989896,42.87393465909091,36.434225063131315
44.29170612373738,43.08179450757576,36.49814551767677
44.44184027777778,43.263809974747474,36.68963068181818
44.64346590909091,43.54356060606061,36.816445707070706
44.79312657828283,43.79865056818182,36.991043244949495
44.88008996212121,43.95931976010101,37.02718592171717
44.49195075757576,43.58001893939394,36.753945707070706
43.25473484848485,42.089804292929294,35.72679924242424
42.613241792929294,40.9609375,35.074416035353536
42.451822916666664,40.550465593434346,34.810250946969695
42.31013257575758,40.30618686868687,34.72111742424242
42.04679608585859,39.91122159090909,34.48476957070707
41.84130366161616,39.59019886363637,34.28053977272727
41.95829387626262,39.66694286616162,34.32556029040404
42.2756470959596,40.02990845959596,34.675583964646464
42.35278566919192,40.21831597222222,34.76645359848485
42.32283775252525,40.15475063131313,34.699416035353536
42.33976483585859,40.18114741161616,34.72344539141414
42.52860637626262,40.390822285353536,34.92049400252525
42.73788667929293,40.67601799242424,35.053385416666664
42.921322601010104,40.97529987373738,35.26633522727273
43.073745265151516,41.167337436868685,35.37740688131313
43.21732954545455,41.35669191919192,35.53677398989899
43.38695549242424,41.627327967171716,35.70276988636363
43.540798611111114,41.898753156565654,35.8839172979798
43.704111426767675,42.115096275252526,35.974471275252526
43.02651515151515,41.41824494949495,35.40767045454545
41.737649936868685,39.75595801767677,34.285787563131315
41.13707386363637,38.73871527777778,33.72640467171717
40.97170928030303,38.44440498737374,33.52221433080808
40.82228535353536,38.21732954545455,33.427872474747474
40.54052241161616,37.84955018939394,33.129221906565654
40.383956755050505,37.624013573232325,33.03720801767677
40.5675110479798,37.821614583333336,33.18493529040404
41.00512941919192,38.335464015151516,33.569996843434346
41.22640467171717,38.57473169191919,33.68947285353536
41.225576073232325,38.611466224747474,33.741043244949495
41.307015467171716,38.7159485479798,33.78602430555556
41.53227588383838,39.01633522727273,34.03259154040404
41.83905460858586,39.40660511363637,34.23630839646464
42.073587436868685,39.72194602272727,34.444168244949495
42.24368686868687,40.005997474747474,34.62768308080808
42.44038036616162,40.28302556818182,34.845052083333336
42.66165561868687,40.60310132575758,35.04154829545455
42.927083333333336,40.99005681818182,35.26688762626262
43.083688446969695,41.23930713383838,35.423177083333336
42.35464015151515,40.514993686868685,34.83696338383838
41.26929450757576,39.01708491161616,33.79296875
40.82524463383838,38.306936553030305,33.42483428030303
40.860006313131315,38.219065656565654,33.37168560606061
40.787247474747474,38.08364898989899,33.328756313131315
40.613754734848484,37.861545138888886,33.132851957070706
40.6043639520202,37.841422032828284,33.17349273989899
40.96145044191919,38.19693023989899,33.414259785353536
41.447561553030305,38.816721906565654,33.86675347222222
41.605784406565654,39.034603851010104,33.95474273989899
41.72833806818182,39.18335700757576,34.05788352272727
41.88553503787879,39.383956755050505,34.190774936868685
42.15964330808081,39.75528724747475,34.41153724747475
42.47281407828283,40.18461963383838,34.666153724747474
42.761403093434346,40.59457859848485,35.013297032828284
42.969736426767675,40.95616319444444,35.16007733585859
43.16717960858586,41.238833648989896,35.36004577020202
43.359335542929294,41.56640625,35.53957544191919
43.62314551767677,41.94006470959596,35.807962436868685
43.88711332070707,42.35570549242424,36.02663352272727
44.079782196969695,42.7098327020202,36.25686553030303
43.66714015151515,42.34943181818182,35.89709595959596
42.587081755050505,41.02410827020202,35.008009785353536
42.16323390151515,40.312697285353536,34.56332859848485
42.155263573232325,40.30835700757576,34.58487215909091
42.1473327020202,40.23003472222222,34.52911931818182
42.03728693181818,40.08968592171717,34.46626420454545
42.001302083333336,40.017716224747474,34.37582859848485
42.230587121212125,40.28803661616162,34.628787878787875
42.666666666666664,40.85116792929293,34.96638257575758
42.832346906565654,41.16583806818182,35.17814867424242
42.84801136363637,41.27541035353536,35.19428661616162
42.94882417929293,41.44945549242424,35.32997948232323
43.16942866161616,41.77075441919192,35.51428345959596
43.39528093434343,42.152383207070706,35.782907196969695
43.60854640151515,42.53610321969697,35.95387468434343
43.7862610479798,42.877327967171716,36.166311553030305
43.96393623737374,43.194839015151516,36.34477588383838
44.11691130050505,43.5529908459596,36.551254734848484
44.27284564393939,43.86454387626262,36.70497948232323
44.50315656565657,44.22506313131313,36.967171717171716
44.66244476010101,44.526870265151516,37.05543718434343
44.344894255050505,44.283341224747474,36.872672032828284
43.343276515151516,43.129103535353536,36.03409090909091
42.949692234848484,42.47257733585859,35.69842960858586
42.988162878787875,42.48311237373738,35.672348484848484
43.02710700757576,42.530263573232325,35.736702967171716
43.00580018939394,42.4893860479798,35.68035827020202
43.00974589646464,42.46334438131313,35.72060448232323
43.32362689393939,42.88139204545455,35.96977588383838
43.610953282828284,43.26231060606061,36.27761994949495
43.61584595959596,43.33254419191919,36.2365845959596
43.63778409090909,43.41919191919192,36.28203914141414
43.77544981060606,43.59994476010101,36.3856139520202
43.95403251262626,43.90021306818182,36.62432922979798
44.118331755050505,44.16883680555556,36.749960542929294
44.28491950757576,44.45016571969697,36.96800031565657
44.451980744949495,44.710819128787875,37.08013731060606
44.609335542929294,44.95971433080808,37.240017361111114
44.79679608585859,45.238399621212125,37.39054608585859
44.92629419191919,45.49084595959596,37.60637626262626
44.98173137626262,45.65991950757576,37.687381628787875
44.51325757575758,45.15703914141414,37.25126262626262
43.57753314393939,43.86004577020202,36.37093592171717
43.16279987373738,43.146701388888886,35.986979166666664
43.138020833333336,43.01759785353536,35.89401830808081
43.10085227272727,42.90419823232323,35.88178661616162
42.951033775252526,42.60617897727273,35.69850852272727
