R,G,B
43.99538352272727,32.39737215909091,31.23386205808081
44.19116950757576,32.617148042929294,31.3543639520202
44.34580176767677,32.81376262626262,31.40561868686869
44.48690025252525,32.99147727272727,31.580334595959595
44.57173295454545,33.11624053030303,31.589567550505052
44.75252525252525,33.313131313131315,31.742424242424242
44.80934343434343,33.39488636363637,31.77856691919192
44.212081755050505,32.78957544191919,31.352706755050505
43.29738794191919,31.720052083333332,30.600102588383837
42.601365214646464,30.853259154040405,30.170178345959595
42.345407196969695,30.53164457070707,29.93521148989899
42.291311553030305,30.447088068181817,29.94787720959596
42.24798768939394,30.39950284090909,29.859572285353536
42.223208648989896,30.382457386363637,29.89745107323232
42.355271464646464,30.524147727272727,29.99368686868687
42.58779198232323,30.734572285353536,30.1763336489899
42.702493686868685,30.911300505050505,30.259627525252526
42.76278409090909,30.97427398989899,30.304766414141415
42.83783143939394,31.06100063131313,30.348248106060606
42.89910827020202,31.147687815656564,30.445667613636363
43.08136047979798,31.345722853535353,30.54363952020202
43.221511994949495,31.519807449494948,30.66500946969697
43.430239898989896,31.78393308080808,30.742266414141415
43.61395202020202,31.989741161616163,30.933238636363637
43.77734375,32.17159880050505,31.027501578282827
43.90261994949495,32.3615845959596,31.15167297979798
44.06005366161616,32.53353851010101,31.227982954545453
44.21792140151515,32.7371764520202,31.36328125
44.31214488636363,32.84229008838384,31.427043876262626
44.49727746212121,33.05393781565657,31.594026199494948
44.66497001262626,33.25366950757576,31.663233901515152
44.79371843434343,33.433396464646464,31.86205808080808
44.579703282828284,33.20186237373738,31.58475378787879
43.52521306818182,32.06214488636363,30.817826704545453
42.53716856060606,30.87634154040404,30.056107954545453
42.00875946969697,30.218986742424242,29.727035984848484
41.86845012626262,30.031486742424242,29.57488952020202
41.76909722222222,29.904829545454547,29.586016414141415
41.627604166666664,29.751657196969695,29.406013257575758
41.66568023989899,29.782946654040405,29.484177714646464
41.849234532828284,29.985913825757574,29.63158933080808
42.06964172979798,30.226365214646464,29.868095012626263
42.21026672979798,30.393821022727273,29.876459911616163
42.317392676767675,30.483585858585858,30.023358585858585
42.3839172979798,30.600142045454547,29.979876893939394
42.566366792929294,30.76964962121212,30.21267361111111
42.78835227272727,31.015625,30.33270202020202
42.989425505050505,31.25173611111111,30.46227904040404
43.23705808080808,31.54229797979798,30.610953282828284
43.45044191919192,31.783459595959595,30.797664141414142
43.674794823232325,32.04000946969697,30.902383207070706
43.86856849747475,32.275607638888886,31.067432133838384
44.06155303030303,32.48184974747475,31.184501262626263
44.26313920454545,32.718947285353536,31.394294507575758
44.43308080808081,32.937815656565654,31.46417297979798
44.64157196969697,33.160353535353536,31.64804292929293
44.81648516414141,33.38971748737374,31.773713699494948
45.05093907828283,33.676412563131315,31.99491003787879
44.93947285353536,33.57394255050505,31.8348327020202
44.15640782828283,32.7321654040404,31.246369949494948
43.37346117424242,31.83163667929293,30.585108901515152
43.01886047979798,31.314946338383837,30.461410984848484
42.92455808080808,31.218276515151516,30.30981691919192
42.91283933080808,31.18035827020202,30.281999684343436
42.892361111111114,31.148516414141415,30.26941287878788
42.90388257575758,31.178977272727273,30.327335858585858
43.116635101010104,31.421559343434343,30.463541666666668
43.340317234848484,31.655973800505052,30.694010416666668
43.48930713383838,31.832110164141415,30.704427083333332
43.58842329545455,31.961213699494948,30.79202178030303
43.67629419191919,32.060763888888886,30.8125
43.88174715909091,32.27852746212121,31.035945391414142
44.050465593434346,32.4904908459596,31.13900726010101
44.29367897727273,32.75138099747475,31.33581912878788
44.48591382575758,32.99506786616162,31.473129734848484
44.71736900252525,33.27655460858586,31.687223800505052
44.933909406565654,33.53523516414141,31.83921243686869
45.099747474747474,33.734375,31.98895202020202
45.315104166666664,33.992818813131315,32.15033143939394
45.46559343434343,34.19649621212121,32.2957702020202
45.673177083333336,34.43485637626262,32.43343592171717
45.85385101010101,34.66082702020202,32.605429292929294
46.05275410353536,34.90155460858586,32.68722380050505
46.272806186868685,35.180160984848484,32.92495265151515
46.39362373737374,35.38383838383838,33.00252525252525
46.05034722222222,35.00142045454545,32.719381313131315
45.32575757575758,34.19507575757576,32.05113636363637
44.907394255050505,33.645083648989896,31.754616477272727
44.745896464646464,33.433554292929294,31.619633838383837
44.73705808080808,33.40767045454545,31.606376262626263
44.71713226010101,33.379537563131315,31.591816603535353
44.71346275252525,33.351246843434346,31.630918560606062
44.811197916666664,33.45229640151515,31.680042613636363
44.953440656565654,33.62799873737374,31.842960858585858
45.066524621212125,33.777541035353536,31.888020833333332
45.08542455808081,33.80180713383838,31.960898042929294
45.1551452020202,33.86931818181818,31.983112373737374
45.20580808080808,33.973958333333336,32.084122474747474
45.347616792929294,34.134390782828284,32.14165088383838
45.49814551767677,34.30843592171717,32.308278093434346
45.65372474747475,34.503945707070706,32.34816919191919
45.837081755050505,34.713028724747474,32.54825599747475
45.99419981060606,34.88656092171717,32.68027935606061
46.15506628787879,35.08798926767677,32.827572601010104
46.22758838383838,35.222853535353536,32.831912878787875
46.37811710858586,35.42388731060606,33.000118371212125
46.474984217171716,35.55105744949495,33.038431186868685
46.61856849747475,35.73757102272727,33.19353693181818
46.78831281565657,35.94408933080808,33.2706360479798
46.819168244949495,36.02087279040404,33.355784406565654
46.39346590909091,35.59722222222222,32.96291035353536
45.70951704545455,34.74644886363637,32.419113005050505
45.29829545454545,34.20628156565657,32.03803661616162
45.09189551767677,33.91560132575758,31.917653093434343
45.046243686868685,33.826546717171716,31.858901515151516
44.958175505050505,33.70580808080808,31.803977272727273
44.9129577020202,33.65932765151515,31.7494476010101
44.99092487373738,33.728140782828284,31.871291035353536
45.08897569444444,33.84528882575758,31.88269412878788
45.126302083333336,33.896346275252526,31.96579071969697
45.10830965909091,33.85688920454545,31.921125315656564
45.12606534090909,33.88790246212121,31.973129734848484
45.16090593434343,33.91090593434343,31.964883207070706
45.26365214646464,34.05121527777778,32.12413194444444
45.402146464646464,34.20785984848485,32.16635101010101
45.53811553030303,34.36071654040404,32.29269255050505
45.6623658459596,34.51479640151515,32.39105902777778
45.76858428030303,34.659682765151516,32.47470801767677
45.86446496212121,34.78933869949495,32.57674400252525
45.94168244949495,34.904592803030305,32.644333964646464
46.05393781565657,35.046677714646464,32.703085542929294
46.13592960858586,35.14776672979798,32.79217960858586
46.28267045454545,35.367739898989896,32.92629419191919
46.31758996212121,35.40565814393939,32.947640467171716
45.828322285353536,34.87298768939394,32.522135416666664
45.071298926767675,33.93430397727273,31.896740845959595
44.51444128787879,33.26096906565657,31.41122159090909
44.26523042929293,32.93047664141414,31.250710227272727
44.074771148989896,32.67846433080808,31.070351957070706
43.91812657828283,32.49325284090909,30.991990214646464
43.78456439393939,32.33443813131313,30.872474747474747
43.76416508838384,32.33487215909091,30.897687815656564
43.909169823232325,32.46235795454545,31.02280618686869
43.93840751262626,32.50248579545455,31.06088226010101
43.93154198232323,32.51455965909091,31.05370107323232
43.93039772727273,32.50094696969697,31.041035353535353
43.96188446969697,32.54348169191919,31.037484217171716
44.05196496212121,32.624881628787875,31.181699810606062
44.18276515151515,32.79340277777778,31.24621212121212
44.32725694444444,32.94547032828283,31.37934027777778
44.445351957070706,33.083609532828284,31.442984532828284
44.58491161616162,33.25441919191919,31.583175505050505
44.656052714646464,33.37227746212121,31.612807765151516
44.77975063131313,33.51980744949495,31.752446338383837
44.853298611111114,33.61182133838384,31.781960227272727
44.97597064393939,33.73828125,31.90526357323232
45.05764678030303,33.86336016414141,31.951112689393938
45.218434343434346,34.03693181818182,32.119002525252526
45.265506628787875,34.12582859848485,32.126302083333336
44.703125,33.5290404040404,31.688289141414142
43.81869476010101,32.52166193181818,30.922230113636363
43.18552714646464,31.733506944444443,30.491398358585858
42.84300031565657,31.33526672979798,30.23110006313131
42.671756628787875,31.102154356060606,30.159446022727273
42.52272727272727,30.90625,29.98090277777778
42.34868213383838,30.700481376262626,29.94464172979798
42.342092803030305,30.7193023989899,29.896859217171716
42.468118686868685,30.837594696969695,30.0613952020202
42.58601641414141,30.966224747474747,30.12784090909091
42.61777935606061,31.011560921717173,30.201744002525253
42.61923926767677,31.03969381313131,30.15301452020202
42.670217803030305,31.109453914141415,30.22593118686869
42.76598011363637,31.21484375,30.26550662878788
42.94566761363637,31.404474431818183,30.456715593434343
43.1037720959596,31.58862058080808,30.525331439393938
43.265309343434346,31.781565656565657,30.66366792929293
43.39922664141414,31.949416035353536,30.73319128787879
43.50351167929293,32.072640467171716,30.83700284090909
43.65336963383838,32.25595801767677,30.923413825757574
43.74581755050505,32.35724431818182,30.985400883838384
43.89362373737374,32.542771464646464,31.120738636363637
44.00311710858586,32.67783301767677,31.18872316919192
44.156368371212125,32.85570549242424,31.308357007575758
44.33439867424242,33.07634943181818,31.461292613636363
44.4358033459596,33.198587436868685,31.514875315656564
44.068655303030305,32.81155303030303,31.21496212121212
43.11572758838384,31.745778093434343,30.45584753787879
42.376302083333336,30.850260416666668,29.99262152777778
41.979482323232325,30.372948232323232,29.664141414141415
41.81802398989899,30.16114267676768,29.557291666666668
41.66228693181818,29.980784406565657,29.464370265151516
41.55101799242424,29.837318497474747,29.394452335858585
41.57118055555556,29.84927398989899,29.433238636363637
41.703440656565654,30.01909722222222,29.565814393939394
41.882181186868685,30.19988952020202,29.653488005050505
41.94582544191919,30.28689236111111,29.752012310606062
41.9938841540404,30.34079071969697,29.772135416666668
42.047348484848484,30.403724747474747,29.819286616161616
42.18888099747475,30.563407512626263,29.894215593434343
42.37448705808081,30.761008522727273,30.11675347222222
42.568142361111114,30.977864583333332,30.20150726010101
42.737649936868685,31.161734532828284,30.3643860479798
42.88482481060606,31.37393465909091,30.433909406565657
43.064315025252526,31.561474116161616,30.606770833333332
43.19637784090909,31.729048295454547,30.648713699494948
43.37993213383838,31.90502683080808,30.76913667929293
43.5100220959596,32.06005366161616,30.846511994949495
43.64532039141414,32.22360321969697,30.965711805555557
43.77982954545455,32.3884154040404,31.060921717171716
43.964646464646464,32.59943181818182,31.20691287878788
44.14666193181818,32.82232481060606,31.346946022727273
43.97190656565657,32.65893308080808,31.196022727272727
43.16923137626262,31.78176294191919,30.53286773989899
42.28586647727273,30.75051294191919,29.988202335858585
41.83211016414141,30.19432607323232,29.581321022727273
41.68055555555556,29.96875,29.484059343434343
41.632694128787875,29.909840593434343,29.44140625
41.56447285353536,29.806897095959595,29.457307449494948
41.59793244949495,29.841777146464647,29.444523358585858
41.81960227272727,30.05145202020202,29.62957702020202
41.97024936868687,30.22166982323232,29.754182449494948
42.023121843434346,30.300583964646464,29.827099116161616
42.08960700757576,30.379221906565657,29.82556029040404
42.16315498737374,30.4403014520202,29.890269886363637
42.2371764520202,30.559461805555557,29.87069917929293
42.416666666666664,30.762468434343436,30.094539141414142
42.63036616161616,30.99715909090909,30.192234848484848
42.832149621212125,31.21377840909091,30.36655618686869
42.97111742424242,31.406092171717173,30.44933712121212
43.16228693181818,31.607520517676768,30.657552083333332
43.28207859848485,31.775449810606062,30.653764204545453
43.45123106060606,31.9386047979798,30.83364898989899
43.58499053030303,32.109927398989896,30.85819128787879
43.718197601010104,32.27075441919192,31.040956439393938
43.934895833333336,32.49802714646464,31.1495422979798
44.02327967171717,32.61134785353536,31.25291982323232
43.605271464646464,32.16919191919192,30.815498737373737
42.68947285353536,31.142597853535353,30.239977904040405
