R,G,B
41.336923926767675,89.46050347222223,49.654158775252526
41.33017676767677,89.47017045454545,49.6886047979798
41.32173295454545,89.49376578282828,49.680003156565654
41.31845801767677,89.51984690656566,49.67578125
41.32149621212121,89.55508207070707,49.69491792929293
41.303030303030305,89.59264520202021,49.68955176767677
41.29943970959596,89.61209753787878,49.71847380050505
41.32721748737374,89.67223011363636,49.72778566919192
41.354482323232325,89.72238005050505,49.7645202020202
41.36627998737374,89.77410827020202,49.80172821969697
41.28168402777778,89.77426609848484,49.753590593434346
41.06384154040404,89.58641098484848,49.60424558080808
40.958688446969695,89.40123895202021,49.52260890151515
40.99810606060606,89.35984848484848,49.51025883838384
41.07516571969697,89.33637152777777,49.53618213383838
41.122908775252526,89.33755523989899,49.52868529040404
41.148476957070706,89.33550347222223,49.554884785353536
41.14532039141414,89.31088226010101,49.518899936868685
41.180673926767675,89.31403882575758,49.54794034090909
41.18947285353536,89.30831755050505,49.559895833333336
41.18454071969697,89.28318339646465,49.55859375
41.18035827020202,89.27300347222223,49.508009785353536
41.1852904040404,89.2544191919192,49.56265782828283
41.201822916666664,89.24412089646465,49.50958806818182
41.23354640151515,89.27300347222223,49.57413983585859
41.24455492424242,89.30421401515152,49.53022411616162
41.27107007575758,89.33404356060606,49.590988005050505
41.2600220959596,89.33420138888889,49.581833964646464
41.294704861111114,89.37456597222223,49.58447758838384
41.27947443181818,89.38995422979798,49.601759785353536
41.29762468434343,89.45150726010101,49.63332544191919
41.29431029040404,89.47739109848484,49.63095801767677
41.28531407828283,89.48370422979798,49.66662720959596
41.28409090909091,89.50662878787878,49.65041035353536
41.28720801767677,89.54146938131314,49.702927714646464
41.27466066919192,89.58668718434343,49.67033617424242
41.29000946969697,89.6121369949495,49.68315972222222
41.304056186868685,89.6691130050505,49.73745265151515
41.30508207070707,89.71085858585859,49.77541035353536
41.23169191919192,89.69239267676768,49.68276515151515
41.00126262626262,89.50299873737374,49.59043560606061
40.93698705808081,89.37559185606061,49.496646148989896
40.98007417929293,89.32619160353535,49.51937342171717
41.04651988636363,89.31040877525253,49.521267361111114
41.11556976010101,89.31995738636364,49.56506470959596
41.13080018939394,89.30851483585859,49.53215751262626
41.171401515151516,89.30902777777777,49.574179292929294
41.19369476010101,89.3420533459596,49.5596985479798
41.174479166666664,89.32425820707071,49.56384154040404
41.16279987373738,89.2712279040404,49.53574810606061
41.16208964646464,89.24921085858585,49.54813762626262
41.180673926767675,89.24380523989899,49.53768150252525
41.19278724747475,89.24913194444444,49.546322601010104
41.22561553030303,89.2862215909091,49.54679608585859
41.25102588383838,89.3018465909091,49.555003156565654
41.25927241161616,89.31530145202021,49.56324968434343
41.23401988636363,89.35428503787878,49.571298926767675
41.261758207070706,89.39054608585859,49.60392992424242
41.25635258838384,89.40344854797979,49.60862531565657
41.27079387626262,89.44109059343434,49.622750946969695
41.26799242424242,89.46117424242425,49.61174242424242
41.26866319444444,89.49877683080808,49.66133996212121
41.273121843434346,89.51191603535354,49.669270833333336
41.27418718434343,89.53870738636364,49.65360637626262
41.27505523989899,89.58502998737374,49.677517361111114
41.277462121212125,89.65277777777777,49.691603535353536
41.28251262626262,89.67708333333333,49.734848484848484
41.1612610479798,89.62559185606061,49.68667140151515
40.95127051767677,89.4252288510101,49.52450284090909
40.88103693181818,89.2399384469697,49.419547032828284
40.95229640151515,89.17657039141415,49.460819128787875
41.03878630050505,89.14200599747475,49.4436158459596
41.10464015151515,89.13762626262626,49.49573863636363
41.136679292929294,89.11174242424242,49.47064393939394
41.16552241161616,89.06830018939394,49.498855744949495
41.16710069444444,88.98654513888889,49.42814867424242
41.20119160353536,88.98259943181819,49.44487847222222
41.19622001262626,88.93122632575758,49.43485637626262
41.20430871212121,88.90490845959596,49.41216856060606
41.22577335858586,88.86766098484848,49.37839330808081
41.25406407828283,88.87764362373737,49.42783301767677
41.286813446969695,88.88372001262626,49.43895991161616
41.30129419191919,88.89441287878788,49.445864898989896
41.33404356060606,88.91153724747475,49.44783775252525
41.35089172979798,88.93532986111111,49.45900410353536
41.34631470959596,88.93753945707071,49.45600536616162
41.36016414141414,88.97206439393939,49.46433080808081
41.34528882575758,88.98985953282828,49.43256786616162
41.36257102272727,89.01235006313131,49.49751420454545
41.368489583333336,89.04951862373737,49.52379261363637
41.37645991161616,89.06269728535354,49.53207859848485
41.391098484848484,89.10811237373737,49.51278409090909
41.37440814393939,89.13671875,49.54312657828283
41.413746843434346,89.18600063131314,49.56273674242424
41.432962436868685,89.24640940656566,49.622829861111114
41.4346985479798,89.28428819444444,49.62535511363637
41.36659564393939,89.26921559343434,49.61249210858586
41.138297032828284,89.08384627525253,49.41717960858586
41.02079387626262,88.85254892676768,49.29257417929293
41.05930397727273,88.71050347222223,49.255642361111114
41.16216856060606,88.60945391414141,49.27075441919192
41.242503156565654,88.54932133838383,49.293008207070706
41.27485795454545,88.49329229797979,49.26412563131313
41.29628314393939,88.4307528409091,49.26471748737374
41.33731849747475,88.38592960858585,49.246725063131315
41.37263257575758,88.35621843434343,49.2332702020202
41.38679766414141,88.28405145202021,49.218868371212125
41.412247474747474,88.23895202020202,49.19491792929293
41.43410669191919,88.1880523989899,49.19894255050505
41.44886363636363,88.16208964646465,49.19065656565657
41.48287563131313,88.15617108585859,49.20541351010101
41.530776515151516,88.16398358585859,49.18434343434343
41.553109217171716,88.16958648989899,49.2243529040404
41.564591224747474,88.17822758838383,49.22620738636363
41.573587436868685,88.21326546717172,49.26408617424242
41.557015467171716,88.2282591540404,49.27434501262626
41.57938762626262,88.24921085858585,49.267203282828284
41.58506944444444,88.28551136363636,49.26373106060606
41.53196022727273,88.31826073232324,49.2421875
41.568734217171716,88.3337279040404,49.285116792929294
41.582583648989896,88.37582859848484,49.29423137626262
41.59110637626262,88.3979245580808,49.30038667929293
41.61044034090909,88.46460700757575,49.38758680555556
41.611190025252526,88.50623421717172,49.340988005050505
41.629024621212125,88.55989583333333,49.413431186868685
41.63297032828283,88.60187815656566,49.40743371212121
41.62255366161616,88.65948547979798,49.42148042929293
41.58068970959596,88.66607481060606,49.38403566919192
41.325520833333336,88.44515467171718,49.25765467171717
41.194168244949495,88.17175662878788,49.064591224747474
41.26866319444444,88.02797506313131,49.07090435606061
41.37768308080808,87.93655303030303,49.05555555555556
41.43828914141414,87.89962121212122,49.06897095959596
41.457662563131315,87.85175978535354,49.06356534090909
41.5067077020202,87.80405618686869,49.033065025252526
41.54056186868687,87.75520833333333,49.01357323232323
41.55078125,87.73591382575758,49.03168402777778
41.579269255050505,87.69511521464646,49.023240214646464
41.59382891414141,87.66264204545455,49.03606376262626
41.60870422979798,87.62022569444444,49.03941761363637
41.63368055555556,87.59327651515152,49.00789141414141
41.66812657828283,87.59363162878788,48.985677083333336
41.6970091540404,87.6149384469697,49.03839172979798
41.70379577020202,87.63877051767676,49.03476167929293
41.71330492424242,87.65916982323232,49.08877840909091
41.705729166666664,87.69878472222223,49.079940025252526
41.72577335858586,87.72593118686869,49.09272411616162
41.72178819444444,87.7416745580808,49.095999053030305
41.7276672979798,87.77043876262626,49.128708964646464
41.707662563131315,87.83944917929293,49.09560448232323
41.748342803030305,87.88660037878788,49.15380366161616
41.764480744949495,87.93430397727273,49.1434264520202
41.77166193181818,87.97478693181819,49.15597380050505
41.76775568181818,88.01822916666667,49.1931029040404
41.78705018939394,88.0769807449495,49.21413352272727
41.78022411616162,88.11860795454545,49.2443970959596
41.796835542929294,88.17546559343434,49.27647569444444
41.79738794191919,88.2483033459596,49.28839172979798
41.71405460858586,88.2522490530303,49.30938289141414
41.47597064393939,88.02505523989899,49.08439867424242
41.38687657828283,87.7857086489899,48.98615056818182
41.452138573232325,87.6517913510101,48.97849589646464
41.54135101010101,87.61710858585859,49.01120580808081
41.61024305555556,87.60140467171718,48.982559974747474
41.64382102272727,87.58416193181819,49.000986426767675
41.67917455808081,87.5713778409091,49.01818970959596
41.67613636363637,87.52698863636364,48.97900883838384
41.67578125,87.53105271464646,49.005484532828284
41.67779356060606,87.4921875,48.99771148989899
41.67451862373738,87.47028882575758,48.97502367424242
41.70462436868687,87.45020517676768,48.976089015151516
41.721077967171716,87.44740372474747,48.9893860479798
41.76298137626262,87.4698942550505,49.01945233585859
41.78448547979798,87.50149936868686,49.04474431818182
41.825875946969695,87.53941761363636,49.05520044191919
41.81538036616162,87.56553819444444,49.03965435606061
41.808041351010104,87.60175978535354,49.05157039141414
41.821890782828284,87.64954229797979,49.07662563131313
41.818734217171716,87.68126578282828,49.096669823232325
41.80618686868687,87.70422979797979,49.05350378787879
41.78862847222222,87.79762468434343,49.124802714646464
41.805160984848484,87.82899305555556,49.13297032828283
41.81802398989899,87.84864267676768,49.19412878787879
41.80441130050505,87.90636837121212,49.16347064393939
41.81182922979798,87.95892518939394,49.16299715909091
41.82788825757576,87.9983428030303,49.19973169191919
41.81956281565657,88.03562973484848,49.2516966540404
41.76601957070707,88.0496369949495,49.20667613636363
41.53618213383838,87.83574021464646,49.064591224747474
41.44771938131313,87.61075599747475,48.94677241161616
41.506510416666664,87.48946496212122,48.92254577020202
41.59359217171717,87.45186237373737,48.906565656565654
41.67195391414141,87.43931502525253,48.952572601010104
41.689827967171716,87.4207307449495,48.9559264520202
41.70205965909091,87.39902935606061,48.96736900252525
41.742305871212125,87.40581597222223,48.96721117424242
41.7404908459596,87.41473327020202,48.974392361111114
41.74447601010101,87.38131313131314,48.95328282828283
41.70190183080808,87.32074652777777,48.93990688131313
41.73319128787879,87.31321022727273,48.92700441919192
41.769570707070706,87.29766414141415,48.93497474747475
41.792771464646464,87.32796717171718,48.957070707070706
41.82350852272727,87.36470170454545,48.99964488636363
41.833017676767675,87.38068181818181,48.99636994949495
41.8571654040404,87.4269255050505,49.02114898989899
41.84927398989899,87.46811868686869,49.023989898989896
41.83791035353536,87.50457702020202,49.00189393939394
41.854324494949495,87.56439393939394,49.03488005050505
41.86860795454545,87.60282512626263,49.08514835858586
41.86434659090909,87.63754734848484,49.070628156565654
41.87168560606061,87.68434343434343,49.06265782828283
41.861545138888886,87.76495422979798,49.09118529040404
41.878866792929294,87.78495896464646,49.17779356060606
41.88241792929293,87.83238636363636,49.17629419191919
41.86931818181818,87.88431186868686,49.114425505050505
41.88190498737374,87.93746054292929,49.176096906565654
41.830216224747474,87.96878945707071,49.18801294191919
41.60554766414141,87.80314867424242,49.030105744949495
41.466422032828284,87.52829071969697,48.92380839646464
41.50714172979798,87.36225536616162,48.83274147727273
41.59659090909091,87.30113636363636,48.84958964646464
41.66169507575758,87.24629103535354,48.846669823232325
41.690853851010104,87.21358112373737,48.891769255050505
41.694996843434346,87.16485164141415,48.84619633838384
41.73248106060606,87.1300505050505,48.8303345959596
41.762350063131315,87.11572758838383,48.84268465909091
41.76100852272727,87.0736663510101,48.85854640151515
41.77209595959596,87.03251262626263,48.83743686868687
41.768899936868685,87.00485321969697,48.83187342171717
41.80145202020202,87.01720328282828,48.812973484848484
41.82919034090909,87.01400726010101,48.81198705808081
41.85803345959596,87.03574810606061,48.83783143939394
41.876657196969695,87.05531881313131,48.87350063131313
41.882615214646464,87.08274147727273,48.90439551767677
41.88865214646464,87.13375946969697,48.92305871212121
41.89689867424242,87.15636837121212,48.900686553030305
41.92009943181818,87.19661458333333,48.968868371212125
41.927596275252526,87.24625157828282,48.945430871212125
41.92767518939394,87.28783933080808,48.96002998737374
41.918284406565654,87.32421875,48.97920612373738
41.91694286616162,87.39311079545455,49.031210542929294
41.945351957070706,87.45150726010101,49.04888731060606
41.88975694444444,87.52817234848484,49.05610795454545
41.91832386363637,87.55784406565657,49.06605113636363
41.936355744949495,87.62227746212122,49.11643781565657
41.95462436868687,87.67952967171718,49.144333964646464
41.949416035353536,87.71693497474747,49.17495265151515
