R,G,B
54.619002525252526,53.599747474747474,41.22222222222222
54.82114109848485,53.81956281565657,41.368331755050505
54.957662563131315,54.020004734848484,41.47360321969697
55.14259785353536,54.25654987373738,41.64543876262626
55.26211332070707,54.41141887626262,41.66568023989899
54.62811710858586,53.74175347222222,41.20829387626262
53.48082386363637,52.26033775252525,40.340830176767675
52.64461016414141,50.92365056818182,39.64524147727273
52.24526515151515,50.291824494949495,39.24984217171717
52.14697758838384,50.17238794191919,39.24925031565657
52.20541351010101,50.27075441919192,39.28890467171717
52.32761205808081,50.498697916666664,39.45387468434343
52.52450284090909,50.83305713383838,39.59852430555556
52.72139362373738,51.09639362373738,39.812618371212125
52.756510416666664,51.1858033459596,39.82279829545455
52.76747948232323,51.198666351010104,39.85460069444444
52.732796717171716,51.16066919191919,39.77888257575758
52.80417455808081,51.20158617424242,39.798177083333336
52.937618371212125,51.39453125,39.96618529040404
53.082346906565654,51.61770044191919,40.114859532828284
53.27383207070707,51.91619318181818,40.24289772727273
53.50528724747475,52.18505366161616,40.42653093434343
53.70643939393939,52.41382575757576,40.562184343434346
53.852035984848484,52.63028724747475,40.69988952020202
53.99151672979798,52.79612531565657,40.777817234848484
54.11410984848485,52.93607954545455,40.88147095959596
54.19045928030303,53.05961963383838,40.915206755050505
54.35945391414141,53.26144255050505,41.050741792929294
54.495896464646464,53.45123106060606,41.1272095959596
54.64827967171717,53.6484375,41.28196022727273
54.43714488636363,53.46176609848485,41.04225852272727
53.46586963383838,52.258956755050505,40.35775726010101
52.55563446969697,50.87144886363637,39.589725378787875
51.97849589646464,50.00295928030303,39.075875946969695
51.790640782828284,49.758128156565654,38.93600063131313
51.77521306818182,49.80993529040404,38.99380523989899
51.918166035353536,49.976089015151516,39.090041035353536
52.091145833333336,50.258443813131315,39.29490214646464
52.376144255050505,50.59883996212121,39.51408617424242
52.536813446969695,50.83226799242424,39.66354955808081
52.53835227272727,50.86837121212121,39.636521464646464
52.56143465909091,50.862728851010104,39.67002051767677
52.61233428030303,50.9235716540404,39.67720170454545
52.751578282828284,51.09185606060606,39.829861111111114
52.94132733585859,51.343789457070706,39.96721117424242
53.13545612373738,51.60467960858586,40.07406092171717
53.36797664141414,51.93836805555556,40.29269255050505
53.57721748737374,52.18801294191919,40.51945233585859
53.75161773989899,52.4470091540404,40.60452178030303
53.91137941919192,52.662484217171716,40.7399779040404
54.041390467171716,52.8231139520202,40.796914457070706
54.159011994949495,53.013809974747474,40.9118529040404
54.269649621212125,53.146859217171716,40.96803977272727
54.38482481060606,53.289180871212125,41.09805082070707
54.50631313131313,53.43102904040404,41.16256313131313
54.71969696969697,53.68734217171717,41.33822601010101
54.89646464646464,53.93418560606061,41.375
54.798019255050505,53.84631470959596,41.39461016414141
53.827138573232325,52.69582544191919,40.61991003787879
52.662484217171716,51.01365214646464,39.6953125
51.948666351010104,49.85759943181818,39.002170138888886
51.56774779040404,49.36462279040404,38.77071496212121
51.51025883838384,49.33806818181818,38.71054292929293
51.484927398989896,49.33893623737374,38.74581755050505
51.501302083333336,49.406289457070706,38.749881628787875
51.73354640151515,49.66094539141414,38.96713226010101
51.95624210858586,49.951822916666664,39.1590514520202
52.10400883838384,50.154671717171716,39.30902777777778
52.12906407828283,50.22455018939394,39.273319128787875
52.203598484848484,50.28866792929293,39.35511363636363
52.28835227272727,50.436868686868685,39.40088383838384
52.47494476010101,50.62961647727273,39.543284406565654
52.68481691919192,50.91556186868687,39.730271464646464
52.87235637626262,51.19211647727273,39.91433869949495
53.092013888888886,51.517203282828284,40.08806818181818
53.24648832070707,51.73117897727273,40.22344539141414
53.46492266414141,52.00753630050505,40.38585069444444
53.60795454545455,52.22695707070707,40.52698863636363
53.71622474747475,52.379103535353536,40.542771464646464
53.880642361111114,52.56956281565657,40.699771148989896
54.022885101010104,52.76909722222222,40.7957702020202
54.195194128787875,53.00943023989899,40.946614583333336
54.34477588383838,53.207149621212125,40.91848169191919
54.53870738636363,53.45584753787879,41.18012152777778
54.72841698232323,53.68611900252525,41.286813446969695
54.862649936868685,53.85965119949495,41.43209438131313
55.10029987373738,54.17495265151515,41.58577967171717
55.25331439393939,54.3571654040404,41.67550505050505
55.11556976010101,54.25382733585859,41.531131628787875
53.97841698232323,52.89934501262626,40.725260416666664
52.94760101010101,51.355587121212125,39.863478535353536
52.34102746212121,50.33660827020202,39.30725220959596
52.066721906565654,49.95971433080808,39.09323705808081
52.03267045454545,49.9397095959596,39.10369318181818
52.016769255050505,49.9983033459596,39.085740214646464
52.07346906565657,50.07015467171717,39.193576388888886
52.24861900252525,50.29502051767677,39.335898042929294
52.413076073232325,50.56964172979798,39.50240688131313
52.51633522727273,50.69247159090909,39.58325441919192
52.54600694444444,50.73019255050505,39.58120265151515
52.62740688131313,50.82721748737374,39.625986426767675
52.67455808080808,50.91887626262626,39.68055555555556
52.86343907828283,51.18351483585859,39.81388099747475
53.05946180555556,51.445194128787875,40.00706281565657
53.26120580808081,51.72127525252525,40.134469696969695
53.48725536616162,52.00856218434343,40.38087910353536
53.65147569444444,52.22076231060606,40.44061710858586
53.81159248737374,52.48741319444444,40.62314551767677
53.92282196969697,52.61584595959596,40.61063762626262
54.11470170454545,52.83329387626262,40.843710542929294
54.230508207070706,53.01807133838384,40.888020833333336
54.349313446969695,53.171914457070706,41.01929450757576
54.49487058080808,53.38076073232323,41.096669823232325
54.576822916666664,53.52979008838384,41.13080018939394
54.75887784090909,53.765822285353536,41.28523516414141
54.9503235479798,53.9782591540404,41.4470091540404
55.10345643939394,54.19105113636363,41.511600378787875
55.07058869949495,54.19164299242424,41.49940814393939
54.251144255050505,53.23962279040404,40.84899779040404
53.39311079545455,51.93020044191919,40.222182765151516
52.833846275252526,51.01945233585859,39.66102430555556
52.659524936868685,50.69282670454545,39.55377998737374
52.635574494949495,50.70170454545455,39.54403409090909
52.69842960858586,50.81648516414141,39.636087436868685
52.825797032828284,51.041390467171716,39.734414457070706
52.9910827020202,51.321890782828284,39.94294507575758
53.12788036616162,51.50382733585859,40.03618213383838
53.12377683080808,51.513454861111114,40.04723011363637
53.11422821969697,51.51747948232323,40.02489741161616
53.13368055555556,51.53393308080808,40.06597222222222
53.187381628787875,51.60231218434343,40.05275410353536
53.3454466540404,51.81545928030303,40.25658933080808
53.53929924242424,52.05934343434343,40.35132575757576
53.697640467171716,52.28933869949495,40.48836016414141
53.84315814393939,52.55117582070707,40.62977430555556
53.978653724747474,52.71918402777778,40.693142361111114
54.13817866161616,52.925583964646464,40.81952335858586
54.262192234848484,53.089212436868685,40.927438446969695
54.33617424242424,53.22017045454545,40.93828914141414
54.461410984848484,53.38644255050505,41.04821654040404
54.56853693181818,53.54028566919192,41.0920533459596
54.71946022727273,53.72845643939394,41.25686553030303
54.82421875,53.880563446969695,41.276870265151516
54.68521148989899,53.75434027777778,41.222458964646464
53.835464015151516,52.712673611111114,40.5379577020202
53.10349589646464,51.51621685606061,39.99412089646464
52.69819286616162,50.82950599747475,39.52726483585859
52.56376262626262,50.602114898989896,39.48910984848485
52.55859375,50.63214172979798,39.497672032828284
52.65731534090909,50.78326231060606,39.60570549242424
52.7522095959596,50.96590909090909,39.68008207070707
52.93604008838384,51.27221433080808,39.88774463383838
53.011758207070706,51.412326388888886,39.956833964646464
53.02379261363637,51.46586963383838,39.952138573232325
53.04932133838384,51.45115214646464,39.950363005050505
53.071890782828284,51.46898674242424,39.97782512626262
53.171243686868685,51.634627525252526,40.05034722222222
53.33660827020202,51.81893150252525,40.22565498737374
53.51408617424242,52.09457859848485,40.36446496212121
53.66635101010101,52.32607323232323,40.520833333333336
53.863399621212125,52.57157512626262,40.6484375
54.011245265151516,52.78050031565657,40.75824652777778
54.15711805555556,52.97387941919192,40.84698547979798
54.295730744949495,53.15542140151515,40.99033301767677
54.38356218434343,53.2795533459596,40.994515467171716
54.50315656565657,53.44649621212121,41.10227272727273
54.61091382575758,53.596077967171716,41.164259785353536
54.75106534090909,53.76716382575758,41.273476957070706
54.906723484848484,53.96638257575758,41.395517676767675
55.05622632575758,54.17238794191919,41.53365688131313
55.199258207070706,54.38375946969697,41.566524621212125
54.90285669191919,54.055318813131315,41.33278093434343
53.85862531565657,52.78002683080808,40.58668718434343
53.06889204545455,51.429214015151516,39.93205492424242
52.583175505050505,50.61837121212121,39.483901515151516
52.41540404040404,50.39599116161616,39.39756944444444
52.39693813131313,50.3426452020202,39.36647727272727
52.4118529040404,50.415640782828284,39.41942866161616
52.42842487373738,50.4743529040404,39.425899621212125
52.59824810606061,50.715041035353536,39.5993529040404
52.73867582070707,50.92459753787879,39.725260416666664
52.77939551767677,51.00414299242424,39.75619476010101
52.810172032828284,51.06616950757576,39.79549400252525
52.84236900252525,51.09694602272727,39.82848011363637
52.96800031565657,51.23709753787879,39.90976167929293
53.08731849747475,51.40518465909091,40.01613794191919
53.277028093434346,51.699692234848484,40.143978851010104
53.47506313131313,51.96685606060606,40.32796717171717
53.63190498737374,52.176096906565654,40.409524936868685
53.77856691919192,52.414614898989896,40.58585858585859
53.91500946969697,52.57173295454545,40.66485164141414
54.060842803030305,52.80011047979798,40.78622159090909
54.16824494949495,52.95107323232323,40.8772095959596
54.304056186868685,53.14575441919192,40.97419507575758
54.44669349747475,53.32058869949495,41.06048768939394
54.58321496212121,53.51440183080808,41.19353693181818
54.76424400252525,53.740885416666664,41.22920612373738
54.880721275252526,53.901870265151516,41.39887152777778
55.0262389520202,54.11683238636363,41.47589172979798
55.15321180555556,54.26290246212121,41.56372316919192
55.30334595959596,54.484375,41.685921717171716
55.461489898989896,54.682607323232325,41.860006313131315
55.63186553030303,54.88581123737374,41.89070391414141
55.62357954545455,54.91871843434343,41.91871843434343
54.75765467171717,53.8984375,41.21646148989899
53.70407196969697,52.35306186868687,40.41982323232323
52.95857007575758,51.12286931818182,39.79584911616162
52.64820075757576,50.61079545454545,39.55034722222222
52.5692077020202,50.49865845959596,39.46851325757576
52.566445707070706,50.50694444444444,39.501578282828284
52.58960700757576,50.582504734848484,39.509114583333336
52.67518939393939,50.741635101010104,39.66177398989899
52.859335542929294,50.992226957070706,39.773319128787875
52.89800347222222,51.06640625,39.837239583333336
52.94570707070707,51.12752525252525,39.889993686868685
52.94097222222222,51.14251893939394,39.87705176767677
53.019412878787875,51.214646464646464,39.907986111111114
53.18509311868687,51.415206755050505,40.08282039141414
53.29592803030303,51.61190025252525,40.15072601010101
53.49116161616162,51.89914772727273,40.37768308080808
53.62286931818182,52.137863005050505,40.43742108585859
53.83128156565657,52.379892676767675,40.656881313131315
53.98899147727273,52.59868213383838,40.694326073232325
54.10724431818182,52.77627840909091,40.81399936868687
54.255484532828284,52.95955650252525,40.8923216540404
54.381155303030305,53.16556186868687,41.01988636363637
54.509469696969695,53.33664772727273,41.101010101010104
54.641256313131315,53.504103535353536,41.20943813131313
54.74601483585859,53.67309816919192,41.271267361111114
54.930673926767675,53.88016887626262,41.41899463383838
55.03543244949495,54.0368529040404,41.43710542929293
55.222971906565654,54.27663352272727,41.62559185606061
55.374013573232325,54.49506786616162,41.69440498737374
55.484414457070706,54.6345091540404,41.828322285353536
54.88987531565657,53.996725063131315,41.30843592171717
53.83629261363637,52.53073705808081,40.57571811868687
53.07946654040404,51.241714015151516,39.86040088383838
52.57694128787879,50.532907196969695,39.49502840909091
52.52600220959596,50.46366003787879,39.4592408459596
52.59359217171717,50.57039141414141,39.53866792929293
52.715041035353536,50.74313446969697,39.65932765151515
